timer_name,rank,measurement_id,duration_seconds
kick,4,15,0.00230819
kick,4,16,0.002205621
kick,4,17,0.002309703
kick,4,18,0.00222024
kick,4,19,0.002311226
drift,4,0,0.0022312
drift,4,1,0.00222641
drift,4,2,0.002241931
drift,4,3,0.002220009
drift,4,4,0.002233675
drift,4,5,0.002232503
drift,4,6,0.002220109
drift,4,7,0.0022365
drift,4,8,0.002239817
drift,4,9,0.002231171
particleBC,4,0,0.006537857
particleBC,4,1,0.006604987
particleBC,4,2,0.006603145
particleBC,4,3,0.006595169
particleBC,4,4,0.006577594
particleBC,4,5,0.006525253
particleBC,4,6,0.006607183
particleBC,4,7,0.006581143
particleBC,4,8,0.006575833
particleBC,4,9,0.006577546
updateParticle,4,0,0.024775464
updateParticle,4,1,0.024745154
updateParticle,4,2,0.025076458
updateParticle,4,3,0.024863905
updateParticle,4,4,0.024570325
updateParticle,4,5,0.024349955
updateParticle,4,6,0.024251584
updateParticle,4,7,0.024833996
updateParticle,4,8,0.024868109
updateParticle,4,9,0.0243899
locateParticles,4,0,0.0064212
locateParticles,4,1,0.006436219
locateParticles,4,2,0.006381513
locateParticles,4,3,0.006445628
locateParticles,4,4,0.006433876
locateParticles,4,5,0.006387004
locateParticles,4,6,0.006370912
locateParticles,4,7,0.006623925
locateParticles,4,8,0.006406142
locateParticles,4,9,0.006382047
sendPreprocess,4,0,0.001438708
sendPreprocess,4,1,0.001252426
sendPreprocess,4,2,0.001322423
sendPreprocess,4,3,0.001316461
sendPreprocess,4,4,0.001394823
sendPreprocess,4,5,0.001558842
sendPreprocess,4,6,0.001385526
sendPreprocess,4,7,0.001191268
sendPreprocess,4,8,0.001304207
sendPreprocess,4,9,0.001404352
particleSend,4,0,0.002664132
particleSend,4,1,0.00177347
particleSend,4,2,0.001826844
particleSend,4,3,0.001971555
particleSend,4,4,0.001764753
particleSend,4,5,0.001751247
particleSend,4,6,0.001824129
particleSend,4,7,0.001759733
particleSend,4,8,0.002695985
particleSend,4,9,0.001763912
particleRecv,4,0,3.5108e-05
particleRecv,4,1,3.5048e-05
particleRecv,4,2,3.1912e-05
particleRecv,4,3,3.4187e-05
particleRecv,4,4,3.3926e-05
particleRecv,4,5,4.1291e-05
particleRecv,4,6,3.6591e-05
particleRecv,4,7,3.1711e-05
particleRecv,4,8,4.2553e-05
particleRecv,4,9,3.8224e-05
particleDestroy,4,0,0.012778637
particleDestroy,4,1,0.012808305
particleDestroy,4,2,0.01274413
particleDestroy,4,3,0.012788977
particleDestroy,4,4,0.012830939
particleDestroy,4,5,0.012777746
particleDestroy,4,6,0.012785099
particleDestroy,4,7,0.01283663
particleDestroy,4,8,0.012982346
particleDestroy,4,9,0.012879386
ScatterPIFNUFFT,4,0,0.390461524
ScatterPIFNUFFT,4,1,0.002505443
ScatterPIFNUFFT,4,2,0.396913996
ScatterPIFNUFFT,4,3,0.002504532
ScatterPIFNUFFT,4,4,0.403404462
ScatterPIFNUFFT,4,5,0.002506706
ScatterPIFNUFFT,4,6,0.395354754
ScatterPIFNUFFT,4,7,0.002514421
ScatterPIFNUFFT,4,8,0.400667208
ScatterPIFNUFFT,4,9,0.002497739
ScatterPIFNUFFT,4,10,0.404420468
ScatterPIFNUFFT,4,11,0.002510844
ScatterPIFNUFFT,4,12,0.398390727
ScatterPIFNUFFT,4,13,0.002504722
ScatterPIFNUFFT,4,14,0.393670107
ScatterPIFNUFFT,4,15,0.002504903
ScatterPIFNUFFT,4,16,0.396891979
ScatterPIFNUFFT,4,17,0.002511566
ScatterPIFNUFFT,4,18,0.397166652
ScatterPIFNUFFT,4,19,0.002501116
NativeNUFFT1,4,0,0.386732771
NativeNUFFT1,4,1,0.393196154
NativeNUFFT1,4,2,0.399700697
NativeNUFFT1,4,3,0.39163596
NativeNUFFT1,4,4,0.396955738
NativeNUFFT1,4,5,0.400703027
NativeNUFFT1,4,6,0.394704737
NativeNUFFT1,4,7,0.389986722
NativeNUFFT1,4,8,0.393189706
NativeNUFFT1,4,9,0.393454721
scatterTimerNUFFT1,4,0,0.159830011
scatterTimerNUFFT1,4,1,0.158741493
scatterTimerNUFFT1,4,2,0.158538629
scatterTimerNUFFT1,4,3,0.159493517
scatterTimerNUFFT1,4,4,0.158816922
scatterTimerNUFFT1,4,5,0.158839895
scatterTimerNUFFT1,4,6,0.160508351
scatterTimerNUFFT1,4,7,0.15870355
scatterTimerNUFFT1,4,8,0.158276261
scatterTimerNUFFT1,4,9,0.158065109
binSort,4,0,0.014534472
binSort,4,1,0.014546436
binSort,4,2,0.014557267
binSort,4,3,0.014488012
binSort,4,4,0.014537218
binSort,4,5,0.014515164
binSort,4,6,0.014535283
binSort,4,7,0.014530585
binSort,4,8,0.0145828
binSort,4,9,0.014558643
binComputeKeys,4,0,0.001142132
binComputeKeys,4,1,0.001150037
binComputeKeys,4,2,0.001148904
binComputeKeys,4,3,0.001145528
binComputeKeys,4,4,0.00114671
