timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,0,11,2.1261e-05
ScatterPIFNUFFT,0,12,0.101809799
ScatterPIFNUFFT,0,13,2.119e-05
ScatterPIFNUFFT,0,14,0.087458253
ScatterPIFNUFFT,0,15,2.181e-05
ScatterPIFNUFFT,0,16,0.080957515
ScatterPIFNUFFT,0,17,2.141e-05
ScatterPIFNUFFT,0,18,0.083468663
ScatterPIFNUFFT,0,19,2.093e-05
NativeNUFFT1,0,0,0.07610841
NativeNUFFT1,0,1,0.078511907
NativeNUFFT1,0,2,0.095388711
NativeNUFFT1,0,3,0.16867458
NativeNUFFT1,0,4,0.136405072
NativeNUFFT1,0,5,0.157590579
NativeNUFFT1,0,6,0.101210854
NativeNUFFT1,0,7,0.08707877
NativeNUFFT1,0,8,0.08031519
NativeNUFFT1,0,9,0.082738018
scatterTimerNUFFT1,0,0,0.00405187
scatterTimerNUFFT1,0,1,0.006981762
scatterTimerNUFFT1,0,2,0.00408861
scatterTimerNUFFT1,0,3,0.004363442
scatterTimerNUFFT1,0,4,0.005925523
scatterTimerNUFFT1,0,5,0.011823477
scatterTimerNUFFT1,0,6,0.004478463
scatterTimerNUFFT1,0,7,0.004249531
scatterTimerNUFFT1,0,8,0.00680684
scatterTimerNUFFT1,0,9,0.005216828
binSort,0,0,0.000564254
binSort,0,1,0.000586935
binSort,0,2,0.000584544
binSort,0,3,0.000602474
binSort,0,4,0.000575104
binSort,0,5,0.000605344
binSort,0,6,0.000587564
binSort,0,7,0.000590104
binSort,0,8,0.000569004
binSort,0,9,0.000596685
binSort,0,10,0.000593904
binSort,0,11,0.000589375
binSort,0,12,0.000562234
binSort,0,13,0.000589714
binSort,0,14,0.000591534
binSort,0,15,0.000596094
binSort,0,16,0.000567844
binSort,0,17,0.000598364
binSort,0,18,0.000583175
binSort,0,19,0.000585254
binSort,0,20,0.000568554
binSort,0,21,0.000583414
binSort,0,22,0.000615114
binSort,0,23,0.000586154
binSort,0,24,0.000569584
binSort,0,25,0.000591315
binSort,0,26,0.000587904
binSort,0,27,0.000598375
binSort,0,28,0.000571324
binSort,0,29,0.000588745
binSort,0,30,0.000590774
binSort,0,31,0.000586165
binSort,0,32,0.000567975
binSort,0,33,0.000591964
binSort,0,34,0.000588574
binSort,0,35,0.000590474
binSort,0,36,0.000564194
binSort,0,37,0.000588934
binSort,0,38,0.000585644
binSort,0,39,0.000585825
binComputeKeys,0,0,5.476e-05
binComputeKeys,0,1,5.7251e-05
binComputeKeys,0,2,5.709e-05
binComputeKeys,0,3,5.654e-05
binComputeKeys,0,4,5.433e-05
binComputeKeys,0,5,6.174e-05
binComputeKeys,0,6,5.735e-05
binComputeKeys,0,7,5.749e-05
binComputeKeys,0,8,5.469e-05
binComputeKeys,0,9,5.6991e-05
binComputeKeys,0,10,5.875e-05
binComputeKeys,0,11,5.8311e-05
binComputeKeys,0,12,5.5221e-05
binComputeKeys,0,13,5.726e-05
binComputeKeys,0,14,5.774e-05
binComputeKeys,0,15,5.801e-05
binComputeKeys,0,16,5.4531e-05
binComputeKeys,0,17,6.532e-05
binComputeKeys,0,18,5.7711e-05
binComputeKeys,0,19,5.837e-05
binComputeKeys,0,20,5.484e-05
binComputeKeys,0,21,5.78e-05
binComputeKeys,0,22,6.347e-05
binComputeKeys,0,23,5.706e-05
binComputeKeys,0,24,5.429e-05
binComputeKeys,0,25,5.8411e-05
binComputeKeys,0,26,5.792e-05
binComputeKeys,0,27,5.7841e-05
binComputeKeys,0,28,5.586e-05
binComputeKeys,0,29,5.7771e-05
binComputeKeys,0,30,5.697e-05
binComputeKeys,0,31,5.8721e-05
binComputeKeys,0,32,5.4431e-05
binComputeKeys,0,33,5.71e-05
binComputeKeys,0,34,5.7491e-05
binComputeKeys,0,35,5.7321e-05
binComputeKeys,0,36,5.4501e-05
binComputeKeys,0,37,5.686e-05
binComputeKeys,0,38,5.745e-05
binComputeKeys,0,39,5.6781e-05
binSortByKey,0,0,0.000459184
binSortByKey,0,1,0.000476703
binSortByKey,0,2,0.000474494
binSortByKey,0,3,0.000478884
binSortByKey,0,4,0.000469884
binSortByKey,0,5,0.000482234
binSortByKey,0,6,0.000477474
binSortByKey,0,7,0.000479374
binSortByKey,0,8,0.000460174
binSortByKey,0,9,0.000484133
binSortByKey,0,10,0.000481344
binSortByKey,0,11,0.000478103
binSortByKey,0,12,0.000456173
binSortByKey,0,13,0.000477444
binSortByKey,0,14,0.000474254
binSortByKey,0,15,0.000482734
binSortByKey,0,16,0.000461553
binSortByKey,0,17,0.000479804
binSortByKey,0,18,0.000473243
binSortByKey,0,19,0.000474254
binSortByKey,0,20,0.000461734
binSortByKey,0,21,0.000473204
binSortByKey,0,22,0.000490224
binSortByKey,0,23,0.000476834
binSortByKey,0,24,0.000461734
binSortByKey,0,25,0.000480163
binSortByKey,0,26,0.000477664
binSortByKey,0,27,0.000486533
binSortByKey,0,28,0.000460013
binSortByKey,0,29,0.000476593
binSortByKey,0,30,0.000481864
binSortByKey,0,31,0.000474933
binSortByKey,0,32,0.000459253
binSortByKey,0,33,0.000482164
binSortByKey,0,34,0.000478123
binSortByKey,0,35,0.000479623
binSortByKey,0,36,0.000458693
binSortByKey,0,37,0.000479634
binSortByKey,0,38,0.000475384
binSortByKey,0,39,0.000475043
binComputeOffsets,0,0,4.041e-05
binComputeOffsets,0,1,4.3121e-05
binComputeOffsets,0,2,4.27e-05
binComputeOffsets,0,3,5.72e-05
binComputeOffsets,0,4,4.064e-05
binComputeOffsets,0,5,4.774e-05
binComputeOffsets,0,6,4.265e-05
binComputeOffsets,0,7,4.308e-05
binComputeOffsets,0,8,4.392e-05
binComputeOffsets,0,9,4.5001e-05
binComputeOffsets,0,10,4.297e-05
binComputeOffsets,0,11,4.2581e-05
binComputeOffsets,0,12,4.09e-05
binComputeOffsets,0,13,4.274e-05
binComputeOffsets,0,14,4.224e-05
binComputeOffsets,0,15,4.361e-05
binComputeOffsets,0,16,4.059e-05
binComputeOffsets,0,17,4.266e-05
binComputeOffsets,0,18,4.249e-05
binComputeOffsets,0,19,4.277e-05
binComputeOffsets,0,20,4.195e-05
binComputeOffsets,0,21,4.263e-05
binComputeOffsets,0,22,4.719e-05
binComputeOffsets,0,23,4.232e-05
binComputeOffsets,0,24,4.364e-05
binComputeOffsets,0,25,4.2841e-05
binComputeOffsets,0,26,4.239e-05
binComputeOffsets,0,27,4.3441e-05
binComputeOffsets,0,28,4.4221e-05
binComputeOffsets,0,29,4.3921e-05
binComputeOffsets,0,30,4.219e-05
binComputeOffsets,0,31,4.2711e-05
binComputeOffsets,0,32,4.3491e-05
binComputeOffsets,0,33,4.26e-05
binComputeOffsets,0,34,4.284e-05
binComputeOffsets,0,35,4.237e-05
binComputeOffsets,0,36,4.079e-05
binComputeOffsets,0,37,4.237e-05
binComputeOffsets,0,38,4.292e-05
binComputeOffsets,0,39,4.3881e-05
FFTNUFFT1,0,0,0.07202273
FFTNUFFT1,0,1,0.071493995
FFTNUFFT1,0,2,0.091265591
FFTNUFFT1,0,3,0.164275918
FFTNUFFT1,0,4,0.130443969
FFTNUFFT1,0,5,0.145732342
FFTNUFFT1,0,6,0.096680391
FFTNUFFT1,0,7,0.082794439
FFTNUFFT1,0,8,0.07347258
FFTNUFFT1,0,9,0.07748694
TwiddleAdd,0,0,5.925e-05
TwiddleAdd,0,1,6.4161e-05
TwiddleAdd,0,2,5.8251e-05
TwiddleAdd,0,3,6.53e-05
TwiddleAdd,0,4,5.878e-05
TwiddleAdd,0,5,6.49e-05
TwiddleAdd,0,6,5.927e-05
TwiddleAdd,0,7,6.592e-05
TwiddleAdd,0,8,5.8961e-05
TwiddleAdd,0,9,6.495e-05
TwiddleAdd,0,10,6.087e-05
TwiddleAdd,0,11,6.5991e-05
TwiddleAdd,0,12,5.823e-05
TwiddleAdd,0,13,6.4661e-05
TwiddleAdd,0,14,6.006e-05
TwiddleAdd,0,15,6.5111e-05
TwiddleAdd,0,16,5.994e-05
TwiddleAdd,0,17,6.396e-05
TwiddleAdd,0,18,5.9261e-05
TwiddleAdd,0,19,6.4731e-05
subFFTs,0,0,0.038539384
subFFTs,0,1,0.033326775
subFFTs,0,2,0.030417463
subFFTs,0,3,0.040919221
subFFTs,0,4,0.051549978
subFFTs,0,5,0.039556361
subFFTs,0,6,0.063753889
subFFTs,0,7,0.100362048
subFFTs,0,8,0.064843406
subFFTs,0,9,0.065442511
subFFTs,0,10,0.07608365
subFFTs,0,11,0.069487001
subFFTs,0,12,0.050768343
subFFTs,0,13,0.045753736
subFFTs,0,14,0.043037996
subFFTs,0,15,0.039596581
subFFTs,0,16,0.039750442
subFFTs,0,17,0.033562797
subFFTs,0,18,0.034290592
subFFTs,0,19,0.043038366
deconvolutionNUFFT1,0,0,2.374e-05
deconvolutionNUFFT1,0,1,2.513e-05
deconvolutionNUFFT1,0,2,2.392e-05
deconvolutionNUFFT1,0,3,2.445e-05
deconvolutionNUFFT1,0,4,2.396e-05
deconvolutionNUFFT1,0,5,2.422e-05
deconvolutionNUFFT1,0,6,4.077e-05
deconvolutionNUFFT1,0,7,2.374e-05
deconvolutionNUFFT1,0,8,2.375e-05
deconvolutionNUFFT1,0,9,2.405e-05
GatherPIFNUFFT,0,0,0.219541633
GatherPIFNUFFT,0,1,0.252222754
GatherPIFNUFFT,0,2,0.356792193
GatherPIFNUFFT,0,3,0.403457426
GatherPIFNUFFT,0,4,0.4652832
GatherPIFNUFFT,0,5,0.377389174
GatherPIFNUFFT,0,6,0.299435372
GatherPIFNUFFT,0,7,0.240367477
GatherPIFNUFFT,0,8,0.231142479
GatherPIFNUFFT,0,9,0.226248834
NativeNUFFT2,0,0,0.073577721
NativeNUFFT2,0,1,0.078539408
NativeNUFFT2,0,2,0.06662146
NativeNUFFT2,0,3,0.091347672
NativeNUFFT2,0,4,0.072995896
NativeNUFFT2,0,5,0.086838068
NativeNUFFT2,0,6,0.112194925
NativeNUFFT2,0,7,0.115197897
NativeNUFFT2,0,8,0.128346984
NativeNUFFT2,0,9,0.135460796
NativeNUFFT2,0,10,0.129406982
NativeNUFFT2,0,11,0.13739066
NativeNUFFT2,0,12,0.147202802
NativeNUFFT2,0,13,0.156762952
NativeNUFFT2,0,14,0.160516871
NativeNUFFT2,0,15,0.141819752
NativeNUFFT2,0,16,0.122788352
NativeNUFFT2,0,17,0.11155298
NativeNUFFT2,0,18,0.098354943
NativeNUFFT2,0,19,0.096831582
NativeNUFFT2,0,20,0.103445231
NativeNUFFT2,0,21,0.084933134
NativeNUFFT2,0,22,0.070188946
NativeNUFFT2,0,23,0.083953948
NativeNUFFT2,0,24,0.082612527
NativeNUFFT2,0,25,0.074235576
NativeNUFFT2,0,26,0.072839436
NativeNUFFT2,0,27,0.078269555
NativeNUFFT2,0,28,0.069064698
NativeNUFFT2,0,29,0.077881923
PrecorrectionNUFFT2,0,0,2.276e-05
PrecorrectionNUFFT2,0,1,2.4801e-05
PrecorrectionNUFFT2,0,2,2.411e-05
PrecorrectionNUFFT2,0,3,2.344e-05
PrecorrectionNUFFT2,0,4,2.46e-05
PrecorrectionNUFFT2,0,5,2.331e-05
PrecorrectionNUFFT2,0,6,2.339e-05
PrecorrectionNUFFT2,0,7,2.384e-05
PrecorrectionNUFFT2,0,8,2.414e-05
PrecorrectionNUFFT2,0,9,2.4361e-05
PrecorrectionNUFFT2,0,10,2.4391e-05
PrecorrectionNUFFT2,0,11,2.399e-05
PrecorrectionNUFFT2,0,12,2.448e-05
PrecorrectionNUFFT2,0,13,2.42e-05
PrecorrectionNUFFT2,0,14,2.343e-05
PrecorrectionNUFFT2,0,15,2.425e-05
PrecorrectionNUFFT2,0,16,2.338e-05
PrecorrectionNUFFT2,0,17,2.5341e-05
PrecorrectionNUFFT2,0,18,2.325e-05
PrecorrectionNUFFT2,0,19,2.314e-05
PrecorrectionNUFFT2,0,20,2.3581e-05
PrecorrectionNUFFT2,0,21,2.38e-05
PrecorrectionNUFFT2,0,22,2.3311e-05
PrecorrectionNUFFT2,0,23,2.2821e-05
PrecorrectionNUFFT2,0,24,2.357e-05
PrecorrectionNUFFT2,0,25,2.418e-05
PrecorrectionNUFFT2,0,26,2.2731e-05
PrecorrectionNUFFT2,0,27,2.437e-05
PrecorrectionNUFFT2,0,28,2.3731e-05
PrecorrectionNUFFT2,0,29,2.376e-05
FFTNUFFT2,0,0,0.067683097
FFTNUFFT2,0,1,0.073752512
FFTNUFFT2,0,2,0.062880412
FFTNUFFT2,0,3,0.086329715
FFTNUFFT2,0,4,0.06932231
FFTNUFFT2,0,5,0.082296265
FFTNUFFT2,0,6,0.105492636
FFTNUFFT2,0,7,0.11149072
FFTNUFFT2,0,8,0.121780965
FFTNUFFT2,0,9,0.125020669
FFTNUFFT2,0,10,0.124004861
FFTNUFFT2,0,11,0.132550385
FFTNUFFT2,0,12,0.135974389
FFTNUFFT2,0,13,0.142013824
FFTNUFFT2,0,14,0.149974882
FFTNUFFT2,0,15,0.136693675
FFTNUFFT2,0,16,0.116513316
FFTNUFFT2,0,17,0.10758431
FFTNUFFT2,0,18,0.094223613
FFTNUFFT2,0,19,0.093146624
FFTNUFFT2,0,20,0.098639715
FFTNUFFT2,0,21,0.081224317
FFTNUFFT2,0,22,0.066488028
FFTNUFFT2,0,23,0.077703371
FFTNUFFT2,0,24,0.077868043
FFTNUFFT2,0,25,0.069515891
FFTNUFFT2,0,26,0.069119868
FFTNUFFT2,0,27,0.073357939
FFTNUFFT2,0,28,0.065425471
FFTNUFFT2,0,29,0.073663442
subIFFTs,0,0,0.030889467
subIFFTs,0,1,0.03664247
subIFFTs,0,2,0.033144773
subIFFTs,0,3,0.040457807
subIFFTs,0,4,0.03120125
subIFFTs,0,5,0.031530092
subIFFTs,0,6,0.046851134
subIFFTs,0,7,0.039316279
subIFFTs,0,8,0.035893884
subIFFTs,0,9,0.033275244
subIFFTs,0,10,0.047011636
subIFFTs,0,11,0.035132058
subIFFTs,0,12,0.053896856
subIFFTs,0,13,0.051437439
subIFFTs,0,14,0.052606176
subIFFTs,0,15,0.058732002
subIFFTs,0,16,0.060021531
subIFFTs,0,17,0.061607192
subIFFTs,0,18,0.058421099
subIFFTs,0,19,0.066447128
subIFFTs,0,20,0.06118447
subIFFTs,0,21,0.062667941
subIFFTs,0,22,0.064313603
subIFFTs,0,23,0.06808409
subIFFTs,0,24,0.068532284
subIFFTs,0,25,0.067288405
subIFFTs,0,26,0.067312225
subIFFTs,0,27,0.074552218
subIFFTs,0,28,0.067047953
subIFFTs,0,29,0.082773879
subIFFTs,0,30,0.075055112
subIFFTs,0,31,0.061486362
subIFFTs,0,32,0.060013451
subIFFTs,0,33,0.056328124
subIFFTs,0,34,0.051364137
subIFFTs,0,35,0.056066752
subIFFTs,0,36,0.056080592
subIFFTs,0,37,0.03799327
subIFFTs,0,38,0.057066899
subIFFTs,0,39,0.035915134
subIFFTs,0,40,0.054937574
subIFFTs,0,41,0.04355016
subIFFTs,0,42,0.036982422
subIFFTs,0,43,0.044091545
subIFFTs,0,44,0.034488803
subIFFTs,0,45,0.031849774
subIFFTs,0,46,0.040377837
subIFFTs,0,47,0.037151143
subIFFTs,0,48,0.034205872
subIFFTs,0,49,0.0435086
subIFFTs,0,50,0.036627259
subIFFTs,0,51,0.03273506
subIFFTs,0,52,0.033569777
subIFFTs,0,53,0.03540015
subIFFTs,0,54,0.035109968
subIFFTs,0,55,0.03809606
subIFFTs,0,56,0.031941195
subIFFTs,0,57,0.033334375
subIFFTs,0,58,0.036496818
subIFFTs,0,59,0.037016842
StridedWrite,0,0,5.139e-05
StridedWrite,0,1,5.355e-05
StridedWrite,0,2,5.1411e-05
StridedWrite,0,3,5.1741e-05
StridedWrite,0,4,5.066e-05
StridedWrite,0,5,5.211e-05
StridedWrite,0,6,5.869e-05
StridedWrite,0,7,5.2611e-05
StridedWrite,0,8,5.3601e-05
StridedWrite,0,9,5.3361e-05
StridedWrite,0,10,5.337e-05
StridedWrite,0,11,5.3291e-05
StridedWrite,0,12,5.875e-05
StridedWrite,0,13,5.252e-05
StridedWrite,0,14,5.2531e-05
StridedWrite,0,15,5.339e-05
StridedWrite,0,16,5.2121e-05
StridedWrite,0,17,5.3681e-05
StridedWrite,0,18,5.227e-05
StridedWrite,0,19,5.3671e-05
StridedWrite,0,20,5.219e-05
StridedWrite,0,21,5.346e-05
StridedWrite,0,22,5.2101e-05
StridedWrite,0,23,5.3551e-05
StridedWrite,0,24,5.091e-05
StridedWrite,0,25,5.449e-05
StridedWrite,0,26,5.1881e-05
StridedWrite,0,27,5.228e-05
StridedWrite,0,28,5.275e-05
StridedWrite,0,29,5.36e-05
StridedWrite,0,30,5.264e-05
StridedWrite,0,31,5.2101e-05
StridedWrite,0,32,6.5021e-05
StridedWrite,0,33,5.414e-05
StridedWrite,0,34,5.3611e-05
StridedWrite,0,35,5.331e-05
StridedWrite,0,36,5.204e-05
StridedWrite,0,37,5.162e-05
StridedWrite,0,38,5.4951e-05
StridedWrite,0,39,5.747e-05
StridedWrite,0,40,5.232e-05
StridedWrite,0,41,5.4391e-05
StridedWrite,0,42,5.216e-05
StridedWrite,0,43,5.131e-05
StridedWrite,0,44,5.1441e-05
StridedWrite,0,45,5.217e-05
StridedWrite,0,46,7.107e-05
StridedWrite,0,47,5.874e-05
StridedWrite,0,48,5.291e-05
StridedWrite,0,49,5.3981e-05
StridedWrite,0,50,5.3931e-05
StridedWrite,0,51,5.2751e-05
StridedWrite,0,52,5.137e-05
StridedWrite,0,53,5.3261e-05
StridedWrite,0,54,5.1951e-05
StridedWrite,0,55,5.344e-05
StridedWrite,0,56,5.232e-05
StridedWrite,0,57,5.1941e-05
StridedWrite,0,58,5.128e-05
StridedWrite,0,59,5.31e-05
GatherNUFFT2,0,0,0.005854073
GatherNUFFT2,0,1,0.004744505
GatherNUFFT2,0,2,0.003699718
GatherNUFFT2,0,3,0.004976457
GatherNUFFT2,0,4,0.003630996
GatherNUFFT2,0,5,0.004501593
GatherNUFFT2,0,6,0.006658879
GatherNUFFT2,0,7,0.003664687
GatherNUFFT2,0,8,0.006523808
GatherNUFFT2,0,9,0.010397926
GatherNUFFT2,0,10,0.00535973
GatherNUFFT2,0,11,0.004797995
GatherNUFFT2,0,12,0.011186013
GatherNUFFT2,0,13,0.014706408
GatherNUFFT2,0,14,0.010441296
GatherNUFFT2,0,15,0.005084007
GatherNUFFT2,0,16,0.006226936
GatherNUFFT2,0,17,0.003926198
GatherNUFFT2,0,18,0.00409125
GatherNUFFT2,0,19,0.003644947
GatherNUFFT2,0,20,0.004764305
GatherNUFFT2,0,21,0.003667687
GatherNUFFT2,0,22,0.003660307
GatherNUFFT2,0,23,0.006209706
GatherNUFFT2,0,24,0.004702924
GatherNUFFT2,0,25,0.004678234
GatherNUFFT2,0,26,0.003680237
GatherNUFFT2,0,27,0.004868316
GatherNUFFT2,0,28,0.003597046
GatherNUFFT2,0,29,0.004175501
mainTimer,1,0,4.432229062
dumpData,1,0,0.001657332
dumpData,1,1,0.010262965
dumpData,1,2,0.030662226
dumpData,1,3,0.033758698
dumpData,1,4,0.039904223
dumpData,1,5,0.014603967
dumpData,1,6,0.003927949
dumpData,1,7,0.001068097
dumpData,1,8,0.001533321
dumpData,1,9,0.001930654
kick,1,0,6.7961e-05
kick,1,1,8.2241e-05
kick,1,2,6.5181e-05
kick,1,3,8.2011e-05
kick,1,4,6.514e-05
kick,1,5,8.22e-05
kick,1,6,6.694e-05
kick,1,7,8.345e-05
kick,1,8,6.613e-05
kick,1,9,9.1241e-05
kick,1,10,6.736e-05
kick,1,11,8.193e-05
kick,1,12,6.5451e-05
kick,1,13,8.278e-05
kick,1,14,6.5751e-05
kick,1,15,8.2481e-05
kick,1,16,6.519e-05
kick,1,17,8.2391e-05
kick,1,18,6.427e-05
kick,1,19,8.2681e-05
drift,1,0,7.728e-05
drift,1,1,7.843e-05
drift,1,2,7.7801e-05
drift,1,3,7.8511e-05
drift,1,4,7.7611e-05
drift,1,5,8.0661e-05
drift,1,6,7.909e-05
drift,1,7,7.873e-05
drift,1,8,7.7011e-05
drift,1,9,7.7171e-05
particleBC,1,0,0.000123891
particleBC,1,1,0.000123221
particleBC,1,2,0.000125301
particleBC,1,3,0.000122701
particleBC,1,4,0.000123581
particleBC,1,5,0.000128521
particleBC,1,6,0.000123621
particleBC,1,7,0.000122021
particleBC,1,8,0.000122981
particleBC,1,9,0.000122081
updateParticle,1,0,0.016106139
updateParticle,1,1,0.012944065
updateParticle,1,2,0.008379201
updateParticle,1,3,0.01227452
updateParticle,1,4,0.020382379
updateParticle,1,5,0.023295651
updateParticle,1,6,0.014744268
updateParticle,1,7,0.005672842
updateParticle,1,8,0.00545033
updateParticle,1,9,0.005596991
locateParticles,1,0,0.000330503
locateParticles,1,1,0.000321592
locateParticles,1,2,0.000333652
locateParticles,1,3,0.000335692
locateParticles,1,4,0.000329712
locateParticles,1,5,0.000362482
locateParticles,1,6,0.000334523
locateParticles,1,7,0.000333393
locateParticles,1,8,0.000329892
locateParticles,1,9,0.000319892
sendPreprocess,1,0,0.008882995
sendPreprocess,1,1,0.008598984
sendPreprocess,1,2,0.001435941
sendPreprocess,1,3,0.008192121
sendPreprocess,1,4,0.010271236
sendPreprocess,1,5,0.017115906
sendPreprocess,1,6,0.010770969
sendPreprocess,1,7,0.001470971
sendPreprocess,1,8,0.001459311
sendPreprocess,1,9,0.001492841
particleSend,1,0,0.0013252
particleSend,1,1,0.001260609
particleSend,1,2,0.001244069
particleSend,1,3,0.00135067
particleSend,1,4,0.00136751
particleSend,1,5,0.00131862
particleSend,1,6,0.001246669
particleSend,1,7,0.001383
particleSend,1,8,0.0013872
particleSend,1,9,0.0013189
particleRecv,1,0,0.000172091
particleRecv,1,1,0.000177491
particleRecv,1,2,0.000175111
particleRecv,1,3,0.000176801
particleRecv,1,4,0.000169801
particleRecv,1,5,0.000184911
particleRecv,1,6,0.000179771
particleRecv,1,7,0.000184051
particleRecv,1,8,0.000182761
particleRecv,1,9,0.000179731
particleDestroy,1,0,0.000570984
particleDestroy,1,1,0.000575625
particleDestroy,1,2,0.000575835
particleDestroy,1,3,0.000572004
particleDestroy,1,4,0.000571024
particleDestroy,1,5,0.000604635
particleDestroy,1,6,0.000575025
particleDestroy,1,7,0.000569865
particleDestroy,1,8,0.000575845
particleDestroy,1,9,0.000570985
ScatterPIFNUFFT,1,0,0.076747164
ScatterPIFNUFFT,1,1,2.194e-05
ScatterPIFNUFFT,1,2,0.078995851
ScatterPIFNUFFT,1,3,2.122e-05
ScatterPIFNUFFT,1,4,0.096274897
ScatterPIFNUFFT,1,5,2.1811e-05
ScatterPIFNUFFT,1,6,0.172095435
ScatterPIFNUFFT,1,7,2.552e-05
ScatterPIFNUFFT,1,8,0.137178928
ScatterPIFNUFFT,1,9,2.214e-05
ScatterPIFNUFFT,1,10,0.158209163
ScatterPIFNUFFT,1,11,2.6281e-05
ScatterPIFNUFFT,1,12,0.10204695
ScatterPIFNUFFT,1,13,2.158e-05
ScatterPIFNUFFT,1,14,0.090936569
ScatterPIFNUFFT,1,15,2.185e-05
ScatterPIFNUFFT,1,16,0.081104256
ScatterPIFNUFFT,1,17,2.1631e-05
ScatterPIFNUFFT,1,18,0.083556185
ScatterPIFNUFFT,1,19,2.151e-05
NativeNUFFT1,1,0,0.07614907
NativeNUFFT1,1,1,0.078533738
NativeNUFFT1,1,2,0.095547143
NativeNUFFT1,1,3,0.171701082
NativeNUFFT1,1,4,0.136392083
NativeNUFFT1,1,5,0.1577842
NativeNUFFT1,1,6,0.101604617
NativeNUFFT1,1,7,0.090312763
NativeNUFFT1,1,8,0.080446922
NativeNUFFT1,1,9,0.082821129
