timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,0,7,4.9001e-05
ScatterPIFNUFFT,0,8,0.029878769
ScatterPIFNUFFT,0,9,5.1331e-05
ScatterPIFNUFFT,0,10,0.033821307
ScatterPIFNUFFT,0,11,5.0251e-05
ScatterPIFNUFFT,0,12,0.033611795
ScatterPIFNUFFT,0,13,4.83e-05
ScatterPIFNUFFT,0,14,0.030658834
ScatterPIFNUFFT,0,15,4.7721e-05
ScatterPIFNUFFT,0,16,0.035049047
ScatterPIFNUFFT,0,17,5.6121e-05
ScatterPIFNUFFT,0,18,0.031651642
ScatterPIFNUFFT,0,19,4.896e-05
NativeNUFFT1,0,0,0.030141951
NativeNUFFT1,0,1,0.026661525
NativeNUFFT1,0,2,0.031005137
NativeNUFFT1,0,3,0.038591322
NativeNUFFT1,0,4,0.029443805
NativeNUFFT1,0,5,0.033183272
NativeNUFFT1,0,6,0.032921691
NativeNUFFT1,0,7,0.029886898
NativeNUFFT1,0,8,0.03426533
NativeNUFFT1,0,9,0.030929446
scatterTimerNUFFT1,0,0,0.00399654
scatterTimerNUFFT1,0,1,0.005579271
scatterTimerNUFFT1,0,2,0.007306384
scatterTimerNUFFT1,0,3,0.008486112
scatterTimerNUFFT1,0,4,0.005675342
scatterTimerNUFFT1,0,5,0.006119275
scatterTimerNUFFT1,0,6,0.005615481
scatterTimerNUFFT1,0,7,0.006087774
scatterTimerNUFFT1,0,8,0.006145215
scatterTimerNUFFT1,0,9,0.003827808
binSort,0,0,0.000559704
binSort,0,1,0.000583985
binSort,0,2,0.000579454
binSort,0,3,0.000587564
binSort,0,4,0.000548684
binSort,0,5,0.000586484
binSort,0,6,0.000586455
binSort,0,7,0.000586934
binSort,0,8,0.000560825
binSort,0,9,0.000582454
binSort,0,10,0.000583944
binSort,0,11,0.000581674
binSort,0,12,0.000553664
binSort,0,13,0.000584904
binSort,0,14,0.000587404
binSort,0,15,0.000586984
binSort,0,16,0.000555324
binSort,0,17,0.000589015
binSort,0,18,0.000592485
binSort,0,19,0.000587485
binSort,0,20,0.000544854
binSort,0,21,0.000583075
binSort,0,22,0.000580984
binSort,0,23,0.000594084
binSort,0,24,0.000528574
binSort,0,25,0.000573125
binSort,0,26,0.000566215
binSort,0,27,0.000576024
binSort,0,28,0.000543644
binSort,0,29,0.000652574
binSort,0,30,0.000564314
binSort,0,31,0.000568895
binSort,0,32,0.000531164
binSort,0,33,0.000565444
binSort,0,34,0.000571094
binSort,0,35,0.000567204
binSort,0,36,0.000541213
binSort,0,37,0.000571934
binSort,0,38,0.000566064
binSort,0,39,0.000569895
binComputeKeys,0,0,5.42e-05
binComputeKeys,0,1,5.8281e-05
binComputeKeys,0,2,5.749e-05
binComputeKeys,0,3,5.7221e-05
binComputeKeys,0,4,5.3371e-05
binComputeKeys,0,5,5.922e-05
binComputeKeys,0,6,5.7541e-05
binComputeKeys,0,7,5.793e-05
binComputeKeys,0,8,5.4461e-05
binComputeKeys,0,9,5.819e-05
binComputeKeys,0,10,5.809e-05
binComputeKeys,0,11,5.842e-05
binComputeKeys,0,12,5.422e-05
binComputeKeys,0,13,5.938e-05
binComputeKeys,0,14,5.989e-05
binComputeKeys,0,15,5.784e-05
binComputeKeys,0,16,5.423e-05
binComputeKeys,0,17,5.9581e-05
binComputeKeys,0,18,6.0661e-05
binComputeKeys,0,19,5.7941e-05
binComputeKeys,0,20,5.4461e-05
binComputeKeys,0,21,5.772e-05
binComputeKeys,0,22,5.945e-05
binComputeKeys,0,23,5.994e-05
binComputeKeys,0,24,5.293e-05
binComputeKeys,0,25,5.8281e-05
binComputeKeys,0,26,5.8051e-05
binComputeKeys,0,27,5.835e-05
binComputeKeys,0,28,5.3631e-05
binComputeKeys,0,29,6.957e-05
binComputeKeys,0,30,5.769e-05
binComputeKeys,0,31,5.8081e-05
binComputeKeys,0,32,5.3631e-05
binComputeKeys,0,33,5.7211e-05
binComputeKeys,0,34,5.77e-05
binComputeKeys,0,35,5.7451e-05
binComputeKeys,0,36,5.378e-05
binComputeKeys,0,37,5.7791e-05
binComputeKeys,0,38,5.782e-05
binComputeKeys,0,39,5.7691e-05
binSortByKey,0,0,0.000448953
binSortByKey,0,1,0.000473473
binSortByKey,0,2,0.000469923
binSortByKey,0,3,0.000476593
binSortByKey,0,4,0.000445633
binSortByKey,0,5,0.000474593
binSortByKey,0,6,0.000470013
binSortByKey,0,7,0.000477594
binSortByKey,0,8,0.000456043
binSortByKey,0,9,0.000472494
binSortByKey,0,10,0.000472884
binSortByKey,0,11,0.000471464
binSortByKey,0,12,0.000449793
binSortByKey,0,13,0.000473073
binSortByKey,0,14,0.000473573
binSortByKey,0,15,0.000476684
binSortByKey,0,16,0.000450253
binSortByKey,0,17,0.000476473
binSortByKey,0,18,0.000477903
binSortByKey,0,19,0.000472793
binSortByKey,0,20,0.000442323
binSortByKey,0,21,0.000473723
binSortByKey,0,22,0.000469263
binSortByKey,0,23,0.000474324
binSortByKey,0,24,0.000429233
binSortByKey,0,25,0.000457313
binSortByKey,0,26,0.000457243
binSortByKey,0,27,0.000466813
binSortByKey,0,28,0.000441483
binSortByKey,0,29,0.000509644
binSortByKey,0,30,0.000455134
binSortByKey,0,31,0.000459233
binSortByKey,0,32,0.000428393
binSortByKey,0,33,0.000456883
binSortByKey,0,34,0.000460974
binSortByKey,0,35,0.000458523
binSortByKey,0,36,0.000435383
binSortByKey,0,37,0.000462093
binSortByKey,0,38,0.000457433
binSortByKey,0,39,0.000460543
binComputeOffsets,0,0,4.7091e-05
binComputeOffsets,0,1,4.2511e-05
binComputeOffsets,0,2,4.2421e-05
binComputeOffsets,0,3,4.394e-05
binComputeOffsets,0,4,4.026e-05
binComputeOffsets,0,5,4.3081e-05
binComputeOffsets,0,6,4.2591e-05
binComputeOffsets,0,7,4.194e-05
binComputeOffsets,0,8,4.0151e-05
binComputeOffsets,0,9,4.201e-05
binComputeOffsets,0,10,4.304e-05
binComputeOffsets,0,11,4.212e-05
binComputeOffsets,0,12,4.0171e-05
binComputeOffsets,0,13,4.283e-05
binComputeOffsets,0,14,4.437e-05
binComputeOffsets,0,15,4.299e-05
binComputeOffsets,0,16,4.0161e-05
binComputeOffsets,0,17,4.2691e-05
binComputeOffsets,0,18,4.3061e-05
binComputeOffsets,0,19,4.7291e-05
binComputeOffsets,0,20,3.858e-05
binComputeOffsets,0,21,4.1661e-05
binComputeOffsets,0,22,4.2771e-05
binComputeOffsets,0,23,5.028e-05
binComputeOffsets,0,24,3.769e-05
binComputeOffsets,0,25,4.7251e-05
binComputeOffsets,0,26,4.145e-05
binComputeOffsets,0,27,4.118e-05
binComputeOffsets,0,28,3.915e-05
binComputeOffsets,0,29,5.905e-05
binComputeOffsets,0,30,4.159e-05
binComputeOffsets,0,31,4.0461e-05
binComputeOffsets,0,32,3.932e-05
binComputeOffsets,0,33,4.153e-05
binComputeOffsets,0,34,4.301e-05
binComputeOffsets,0,35,4.17e-05
binComputeOffsets,0,36,4.265e-05
binComputeOffsets,0,37,4.255e-05
binComputeOffsets,0,38,4.1361e-05
binComputeOffsets,0,39,4.1661e-05
FFTNUFFT1,0,0,0.02609213
FFTNUFFT1,0,1,0.021029363
FFTNUFFT1,0,2,0.023645012
FFTNUFFT1,0,3,0.03005307
FFTNUFFT1,0,4,0.023711903
FFTNUFFT1,0,5,0.027011387
FFTNUFFT1,0,6,0.02725112
FFTNUFFT1,0,7,0.023747214
FFTNUFFT1,0,8,0.028049115
FFTNUFFT1,0,9,0.027050058
deconvolutionNUFFT1,0,0,4.2971e-05
deconvolutionNUFFT1,0,1,4.211e-05
deconvolutionNUFFT1,0,2,4.2451e-05
deconvolutionNUFFT1,0,3,4.131e-05
deconvolutionNUFFT1,0,4,4.378e-05
deconvolutionNUFFT1,0,5,4.143e-05
deconvolutionNUFFT1,0,6,4.399e-05
deconvolutionNUFFT1,0,7,4.108e-05
deconvolutionNUFFT1,0,8,5.003e-05
deconvolutionNUFFT1,0,9,4.112e-05
GatherPIFNUFFT,0,0,0.09309346
GatherPIFNUFFT,0,1,0.084452388
GatherPIFNUFFT,0,2,0.098339349
GatherPIFNUFFT,0,3,0.084045405
GatherPIFNUFFT,0,4,0.084417208
GatherPIFNUFFT,0,5,0.07516079
GatherPIFNUFFT,0,6,0.085255043
GatherPIFNUFFT,0,7,0.105176159
GatherPIFNUFFT,0,8,0.093176292
GatherPIFNUFFT,0,9,0.093589304
NativeNUFFT2,0,0,0.031134078
NativeNUFFT2,0,1,0.033417114
NativeNUFFT2,0,2,0.027393981
NativeNUFFT2,0,3,0.030704454
NativeNUFFT2,0,4,0.027083578
NativeNUFFT2,0,5,0.025793779
NativeNUFFT2,0,6,0.033665287
NativeNUFFT2,0,7,0.033838247
NativeNUFFT2,0,8,0.029517306
NativeNUFFT2,0,9,0.025233685
NativeNUFFT2,0,10,0.026062691
NativeNUFFT2,0,11,0.03147391
NativeNUFFT2,0,12,0.025893539
NativeNUFFT2,0,13,0.024876462
NativeNUFFT2,0,14,0.032299886
NativeNUFFT2,0,15,0.024977353
NativeNUFFT2,0,16,0.024529079
NativeNUFFT2,0,17,0.02466477
NativeNUFFT2,0,18,0.025427576
NativeNUFFT2,0,19,0.031272849
NativeNUFFT2,0,20,0.027241689
NativeNUFFT2,0,21,0.034900225
NativeNUFFT2,0,22,0.036291995
NativeNUFFT2,0,23,0.03290754
NativeNUFFT2,0,24,0.030486822
NativeNUFFT2,0,25,0.034108769
NativeNUFFT2,0,26,0.02738031
NativeNUFFT2,0,27,0.029293595
NativeNUFFT2,0,28,0.029557526
NativeNUFFT2,0,29,0.033819207
PrecorrectionNUFFT2,0,0,7.4601e-05
PrecorrectionNUFFT2,0,1,7.811e-05
PrecorrectionNUFFT2,0,2,7.6171e-05
PrecorrectionNUFFT2,0,3,7.7441e-05
PrecorrectionNUFFT2,0,4,7.4371e-05
PrecorrectionNUFFT2,0,5,7.4521e-05
PrecorrectionNUFFT2,0,6,7.5251e-05
PrecorrectionNUFFT2,0,7,7.5021e-05
PrecorrectionNUFFT2,0,8,7.5e-05
PrecorrectionNUFFT2,0,9,7.6401e-05
PrecorrectionNUFFT2,0,10,7.6811e-05
PrecorrectionNUFFT2,0,11,7.8971e-05
PrecorrectionNUFFT2,0,12,7.455e-05
PrecorrectionNUFFT2,0,13,7.6331e-05
PrecorrectionNUFFT2,0,14,7.533e-05
PrecorrectionNUFFT2,0,15,7.6891e-05
PrecorrectionNUFFT2,0,16,7.5241e-05
PrecorrectionNUFFT2,0,17,7.54e-05
PrecorrectionNUFFT2,0,18,7.486e-05
PrecorrectionNUFFT2,0,19,7.5391e-05
PrecorrectionNUFFT2,0,20,7.6471e-05
PrecorrectionNUFFT2,0,21,8.6501e-05
PrecorrectionNUFFT2,0,22,8.4911e-05
PrecorrectionNUFFT2,0,23,7.386e-05
PrecorrectionNUFFT2,0,24,7.436e-05
PrecorrectionNUFFT2,0,25,7.382e-05
PrecorrectionNUFFT2,0,26,7.55e-05
PrecorrectionNUFFT2,0,27,7.793e-05
PrecorrectionNUFFT2,0,28,7.4131e-05
PrecorrectionNUFFT2,0,29,8.3e-05
FFTNUFFT2,0,0,0.024219817
FFTNUFFT2,0,1,0.02465393
FFTNUFFT2,0,2,0.023393121
FFTNUFFT2,0,3,0.025671817
FFTNUFFT2,0,4,0.023069508
FFTNUFFT2,0,5,0.02182219
FFTNUFFT2,0,6,0.03005394
FFTNUFFT2,0,7,0.029160493
FFTNUFFT2,0,8,0.02177831
FFTNUFFT2,0,9,0.021085414
FFTNUFFT2,0,10,0.02198943
FFTNUFFT2,0,11,0.027625442
FFTNUFFT2,0,12,0.022032071
FFTNUFFT2,0,13,0.020839392
FFTNUFFT2,0,14,0.028018915
FFTNUFFT2,0,15,0.021017073
FFTNUFFT2,0,16,0.02059769
FFTNUFFT2,0,17,0.020661182
FFTNUFFT2,0,18,0.021316436
FFTNUFFT2,0,19,0.023596882
FFTNUFFT2,0,20,0.023607992
FFTNUFFT2,0,21,0.027914704
FFTNUFFT2,0,22,0.027113158
FFTNUFFT2,0,23,0.025167234
FFTNUFFT2,0,24,0.026795176
FFTNUFFT2,0,25,0.025460647
FFTNUFFT2,0,26,0.023336261
FFTNUFFT2,0,27,0.024891562
FFTNUFFT2,0,28,0.025684427
FFTNUFFT2,0,29,0.02872215
GatherNUFFT2,0,0,0.00682087
GatherNUFFT2,0,1,0.008666504
GatherNUFFT2,0,2,0.003906488
GatherNUFFT2,0,3,0.004935906
GatherNUFFT2,0,4,0.003920659
GatherNUFFT2,0,5,0.003878888
GatherNUFFT2,0,6,0.003517005
GatherNUFFT2,0,7,0.004584453
GatherNUFFT2,0,8,0.007643576
GatherNUFFT2,0,9,0.00405303
GatherNUFFT2,0,10,0.003977609
GatherNUFFT2,0,11,0.003751187
GatherNUFFT2,0,12,0.003766648
GatherNUFFT2,0,13,0.003941959
GatherNUFFT2,0,14,0.004186521
GatherNUFFT2,0,15,0.003863259
GatherNUFFT2,0,16,0.003830328
GatherNUFFT2,0,17,0.003909818
GatherNUFFT2,0,18,0.00401827
GatherNUFFT2,0,19,0.007582456
GatherNUFFT2,0,20,0.003538806
GatherNUFFT2,0,21,0.00688048
GatherNUFFT2,0,22,0.009075496
GatherNUFFT2,0,23,0.007648136
GatherNUFFT2,0,24,0.003597616
GatherNUFFT2,0,25,0.008556152
GatherNUFFT2,0,26,0.003950759
GatherNUFFT2,0,27,0.004305552
GatherNUFFT2,0,28,0.003780778
GatherNUFFT2,0,29,0.004995827
mainTimer,1,0,1.373636003
dumpData,1,0,0.001955434
dumpData,1,1,0.014180863
dumpData,1,2,0.005127988
dumpData,1,3,0.003230184
dumpData,1,4,0.001757203
dumpData,1,5,0.001715002
dumpData,1,6,0.021102574
dumpData,1,7,0.0027696
dumpData,1,8,0.008026039
dumpData,1,9,0.004388622
kick,1,0,6.668e-05
kick,1,1,8.1941e-05
kick,1,2,6.323e-05
kick,1,3,8.2661e-05
kick,1,4,6.558e-05
kick,1,5,8.173e-05
kick,1,6,6.499e-05
kick,1,7,8.1981e-05
kick,1,8,6.417e-05
kick,1,9,8.1891e-05
kick,1,10,6.526e-05
kick,1,11,8.2221e-05
kick,1,12,6.4911e-05
kick,1,13,8.162e-05
kick,1,14,6.544e-05
kick,1,15,9.2151e-05
kick,1,16,6.497e-05
kick,1,17,8.224e-05
kick,1,18,6.4131e-05
kick,1,19,8.1801e-05
drift,1,0,7.7101e-05
drift,1,1,7.6831e-05
drift,1,2,7.8431e-05
drift,1,3,7.7281e-05
drift,1,4,7.7371e-05
drift,1,5,7.7431e-05
drift,1,6,7.678e-05
drift,1,7,7.8721e-05
drift,1,8,8.0381e-05
drift,1,9,7.688e-05
particleBC,1,0,0.000120241
particleBC,1,1,0.00012219
particleBC,1,2,0.000121981
particleBC,1,3,0.000121431
particleBC,1,4,0.000122031
particleBC,1,5,0.000123331
particleBC,1,6,0.000120921
particleBC,1,7,0.000122871
particleBC,1,8,0.000123421
particleBC,1,9,0.000119141
updateParticle,1,0,0.014305405
updateParticle,1,1,0.005485501
updateParticle,1,2,0.006056984
updateParticle,1,3,0.005364089
updateParticle,1,4,0.005198878
updateParticle,1,5,0.005258458
updateParticle,1,6,0.004978817
updateParticle,1,7,0.005453599
updateParticle,1,8,0.005246018
updateParticle,1,9,0.005314029
locateParticles,1,0,0.000310742
locateParticles,1,1,0.000313282
locateParticles,1,2,0.000321612
locateParticles,1,3,0.000312062
locateParticles,1,4,0.000313982
locateParticles,1,5,0.000312882
locateParticles,1,6,0.000311762
locateParticles,1,7,0.000323822
locateParticles,1,8,0.000345873
locateParticles,1,9,0.000308703
sendPreprocess,1,0,0.00678972
sendPreprocess,1,1,0.001548571
sendPreprocess,1,2,0.001582442
sendPreprocess,1,3,0.001429711
sendPreprocess,1,4,0.00142629
sendPreprocess,1,5,0.00141026
sendPreprocess,1,6,0.001178989
sendPreprocess,1,7,0.00139038
sendPreprocess,1,8,0.00140665
sendPreprocess,1,9,0.00148247
particleSend,1,0,0.001228209
particleSend,1,1,0.001180809
particleSend,1,2,0.001212858
particleSend,1,3,0.001274059
particleSend,1,4,0.00127639
particleSend,1,5,0.001248189
particleSend,1,6,0.001169549
particleSend,1,7,0.00131567
particleSend,1,8,0.001269509
particleSend,1,9,0.001216359
particleRecv,1,0,0.000166731
particleRecv,1,1,0.000172661
particleRecv,1,2,0.000172242
particleRecv,1,3,0.000172421
particleRecv,1,4,0.000169531
particleRecv,1,5,0.000177412
particleRecv,1,6,0.000167371
particleRecv,1,7,0.000173051
particleRecv,1,8,0.000177312
particleRecv,1,9,0.000176742
particleDestroy,1,0,0.000540894
particleDestroy,1,1,0.000544184
particleDestroy,1,2,0.000547784
particleDestroy,1,3,0.000546794
particleDestroy,1,4,0.000542344
particleDestroy,1,5,0.000547654
particleDestroy,1,6,0.000543194
particleDestroy,1,7,0.000547174
particleDestroy,1,8,0.000563814
particleDestroy,1,9,0.000540104
ScatterPIFNUFFT,1,0,0.030716074
ScatterPIFNUFFT,1,1,4.76e-05
ScatterPIFNUFFT,1,2,0.032508788
ScatterPIFNUFFT,1,3,4.854e-05
ScatterPIFNUFFT,1,4,0.031336039
ScatterPIFNUFFT,1,5,4.908e-05
ScatterPIFNUFFT,1,6,0.039204257
ScatterPIFNUFFT,1,7,5.063e-05
ScatterPIFNUFFT,1,8,0.033445925
ScatterPIFNUFFT,1,9,4.878e-05
ScatterPIFNUFFT,1,10,0.033764597
ScatterPIFNUFFT,1,11,4.778e-05
ScatterPIFNUFFT,1,12,0.034498242
ScatterPIFNUFFT,1,13,5.014e-05
ScatterPIFNUFFT,1,14,0.030844015
ScatterPIFNUFFT,1,15,4.792e-05
ScatterPIFNUFFT,1,16,0.035093586
ScatterPIFNUFFT,1,17,6.361e-05
ScatterPIFNUFFT,1,18,0.031171898
ScatterPIFNUFFT,1,19,4.884e-05
NativeNUFFT1,1,0,0.030019789
NativeNUFFT1,1,1,0.032100995
NativeNUFFT1,1,2,0.030599984
NativeNUFFT1,1,3,0.038555672
NativeNUFFT1,1,4,0.032740939
NativeNUFFT1,1,5,0.033167713
NativeNUFFT1,1,6,0.03409916
NativeNUFFT1,1,7,0.03001343
NativeNUFFT1,1,8,0.03422928
NativeNUFFT1,1,9,0.030487173
scatterTimerNUFFT1,1,0,0.003930258
scatterTimerNUFFT1,1,1,0.010557668
scatterTimerNUFFT1,1,2,0.005039617
scatterTimerNUFFT1,1,3,0.007491065
scatterTimerNUFFT1,1,4,0.008040028
scatterTimerNUFFT1,1,5,0.0053894
scatterTimerNUFFT1,1,6,0.007073062
scatterTimerNUFFT1,1,7,0.005489621
scatterTimerNUFFT1,1,8,0.005777042
scatterTimerNUFFT1,1,9,0.003933539
binSort,1,0,0.000552694
binSort,1,1,0.000584215
binSort,1,2,0.000579324
binSort,1,3,0.000577594
binSort,1,4,0.000538514
binSort,1,5,0.000572804
binSort,1,6,0.000577004
binSort,1,7,0.000577494
binSort,1,8,0.000539154
binSort,1,9,0.000574435
binSort,1,10,0.000574775
binSort,1,11,0.000575854
binSort,1,12,0.000540564
binSort,1,13,0.000575694
binSort,1,14,0.000576294
binSort,1,15,0.000570445
binSort,1,16,0.000539214
binSort,1,17,0.000581324
binSort,1,18,0.000578275
binSort,1,19,0.000583394
binSort,1,20,0.000540174
binSort,1,21,0.000572874
binSort,1,22,0.000575804
binSort,1,23,0.000585285
binSort,1,24,0.000533864
binSort,1,25,0.000572014
binSort,1,26,0.000570455
binSort,1,27,0.000572034
binSort,1,28,0.000535454
binSort,1,29,0.000568594
binSort,1,30,0.000636765
binSort,1,31,0.000568724
binSort,1,32,0.000546544
binSort,1,33,0.000573894
binSort,1,34,0.000569464
binSort,1,35,0.000566934
binSort,1,36,0.000537824
binSort,1,37,0.000574234
binSort,1,38,0.000572224
binSort,1,39,0.000571605
binComputeKeys,1,0,5.35e-05
binComputeKeys,1,1,5.8451e-05
binComputeKeys,1,2,5.699e-05
binComputeKeys,1,3,5.718e-05
binComputeKeys,1,4,5.214e-05
binComputeKeys,1,5,5.7531e-05
binComputeKeys,1,6,5.7401e-05
binComputeKeys,1,7,5.7421e-05
binComputeKeys,1,8,5.3081e-05
binComputeKeys,1,9,5.8351e-05
binComputeKeys,1,10,5.7921e-05
binComputeKeys,1,11,5.727e-05
binComputeKeys,1,12,5.321e-05
binComputeKeys,1,13,5.7931e-05
binComputeKeys,1,14,5.767e-05
binComputeKeys,1,15,5.7181e-05
binComputeKeys,1,16,5.333e-05
binComputeKeys,1,17,5.829e-05
binComputeKeys,1,18,5.8261e-05
binComputeKeys,1,19,5.717e-05
binComputeKeys,1,20,5.491e-05
binComputeKeys,1,21,5.821e-05
binComputeKeys,1,22,5.75e-05
binComputeKeys,1,23,5.7521e-05
binComputeKeys,1,24,5.198e-05
binComputeKeys,1,25,5.7681e-05
binComputeKeys,1,26,5.9551e-05
binComputeKeys,1,27,5.75e-05
binComputeKeys,1,28,5.28e-05
binComputeKeys,1,29,5.71e-05
binComputeKeys,1,30,7.0791e-05
binComputeKeys,1,31,5.768e-05
binComputeKeys,1,32,5.4201e-05
binComputeKeys,1,33,5.7711e-05
binComputeKeys,1,34,5.7931e-05
binComputeKeys,1,35,5.7211e-05
binComputeKeys,1,36,5.3051e-05
binComputeKeys,1,37,5.686e-05
binComputeKeys,1,38,5.8141e-05
binComputeKeys,1,39,5.7551e-05
binSortByKey,1,0,0.000450884
binSortByKey,1,1,0.000472253
binSortByKey,1,2,0.000470064
binSortByKey,1,3,0.000468124
binSortByKey,1,4,0.000439773
binSortByKey,1,5,0.000462773
binSortByKey,1,6,0.000467353
binSortByKey,1,7,0.000467193
binSortByKey,1,8,0.000437833
binSortByKey,1,9,0.000462553
binSortByKey,1,10,0.000464153
binSortByKey,1,11,0.000466934
binSortByKey,1,12,0.000438514
binSortByKey,1,13,0.000464143
binSortByKey,1,14,0.000464533
binSortByKey,1,15,0.000461013
binSortByKey,1,16,0.000436904
binSortByKey,1,17,0.000467684
binSortByKey,1,18,0.000466303
binSortByKey,1,19,0.000471184
binSortByKey,1,20,0.000438123
binSortByKey,1,21,0.000461334
binSortByKey,1,22,0.000465343
binSortByKey,1,23,0.000467453
binSortByKey,1,24,0.000435413
binSortByKey,1,25,0.000461353
binSortByKey,1,26,0.000458403
binSortByKey,1,27,0.000461224
binSortByKey,1,28,0.000433643
binSortByKey,1,29,0.000458943
binSortByKey,1,30,0.000496664
binSortByKey,1,31,0.000459424
binSortByKey,1,32,0.000441113
binSortByKey,1,33,0.000462563
binSortByKey,1,34,0.000458893
binSortByKey,1,35,0.000457453
binSortByKey,1,36,0.000436423
binSortByKey,1,37,0.000464674
binSortByKey,1,38,0.000462203
binSortByKey,1,39,0.000461473
binComputeOffsets,1,0,3.888e-05
binComputeOffsets,1,1,4.2911e-05
binComputeOffsets,1,2,4.255e-05
binComputeOffsets,1,3,4.274e-05
binComputeOffsets,1,4,3.7841e-05
binComputeOffsets,1,5,4.281e-05
binComputeOffsets,1,6,4.231e-05
binComputeOffsets,1,7,4.314e-05
binComputeOffsets,1,8,3.874e-05
binComputeOffsets,1,9,4.3871e-05
binComputeOffsets,1,10,4.2991e-05
binComputeOffsets,1,11,4.213e-05
binComputeOffsets,1,12,3.949e-05
binComputeOffsets,1,13,4.379e-05
binComputeOffsets,1,14,4.3641e-05
binComputeOffsets,1,15,4.2581e-05
binComputeOffsets,1,16,3.914e-05
binComputeOffsets,1,17,4.493e-05
binComputeOffsets,1,18,4.3641e-05
binComputeOffsets,1,19,4.338e-05
binComputeOffsets,1,20,3.7401e-05
binComputeOffsets,1,21,4.269e-05
binComputeOffsets,1,22,4.3011e-05
binComputeOffsets,1,23,4.3771e-05
binComputeOffsets,1,24,3.7681e-05
binComputeOffsets,1,25,4.265e-05
binComputeOffsets,1,26,4.2801e-05
binComputeOffsets,1,27,4.364e-05
binComputeOffsets,1,28,3.921e-05
