timer_name,rank,measurement_id,duration_seconds
FFTNUFFT2,0,12,0.735919399
FFTNUFFT2,0,13,0.599158813
FFTNUFFT2,0,14,0.560582814
FFTNUFFT2,0,15,0.706758833
FFTNUFFT2,0,16,0.595866322
FFTNUFFT2,0,17,0.591757699
FFTNUFFT2,0,18,0.704167153
FFTNUFFT2,0,19,0.582806827
FFTNUFFT2,0,20,0.596728045
FFTNUFFT2,0,21,0.681443713
FFTNUFFT2,0,22,0.571647259
FFTNUFFT2,0,23,0.566229203
FFTNUFFT2,0,24,0.700686569
FFTNUFFT2,0,25,0.593020419
FFTNUFFT2,0,26,0.570508799
FFTNUFFT2,0,27,0.698980237
FFTNUFFT2,0,28,0.612192287
FFTNUFFT2,0,29,0.585037947
GatherNUFFT2,0,0,0.853346495
GatherNUFFT2,0,1,0.871424227
GatherNUFFT2,0,2,0.905385949
GatherNUFFT2,0,3,0.850126002
GatherNUFFT2,0,4,0.899332467
GatherNUFFT2,0,5,0.909807183
GatherNUFFT2,0,6,0.847511117
GatherNUFFT2,0,7,0.887347672
GatherNUFFT2,0,8,0.870509793
GatherNUFFT2,0,9,0.834442665
GatherNUFFT2,0,10,0.904766449
GatherNUFFT2,0,11,0.859490897
GatherNUFFT2,0,12,0.840954071
GatherNUFFT2,0,13,0.841914124
GatherNUFFT2,0,14,0.869566112
GatherNUFFT2,0,15,0.865151525
GatherNUFFT2,0,16,0.883863671
GatherNUFFT2,0,17,0.859075501
GatherNUFFT2,0,18,0.846304966
GatherNUFFT2,0,19,0.877465594
GatherNUFFT2,0,20,0.889527433
GatherNUFFT2,0,21,0.852705628
GatherNUFFT2,0,22,0.918399368
GatherNUFFT2,0,23,0.860187881
GatherNUFFT2,0,24,0.835242125
GatherNUFFT2,0,25,0.837163004
GatherNUFFT2,0,26,0.898472043
GatherNUFFT2,0,27,0.881770829
GatherNUFFT2,0,28,0.880520653
GatherNUFFT2,0,29,0.865643881
mainTimer,1,0,56.593889055
dumpData,1,0,0.034547882
dumpData,1,1,0.034232438
dumpData,1,2,0.039950557
dumpData,1,3,0.041028137
dumpData,1,4,0.033794238
dumpData,1,5,0.042701616
dumpData,1,6,0.041502498
dumpData,1,7,0.037400427
dumpData,1,8,0.037730878
dumpData,1,9,0.043173662
kick,1,0,0.004532981
kick,1,1,0.004726928
kick,1,2,0.004519626
kick,1,3,0.004711014
kick,1,4,0.004511216
kick,1,5,0.004702837
kick,1,6,0.004530763
kick,1,7,0.004670374
kick,1,8,0.004535583
kick,1,9,0.004669092
kick,1,10,0.004542767
kick,1,11,0.004691896
kick,1,12,0.004530833
kick,1,13,0.004683279
kick,1,14,0.004496757
kick,1,15,0.004715102
kick,1,16,0.00451848
kick,1,17,0.004693099
kick,1,18,0.004520333
kick,1,19,0.00468865
drift,1,0,0.004528372
drift,1,1,0.004543241
drift,1,2,0.004514441
drift,1,3,0.004555411
drift,1,4,0.004523389
drift,1,5,0.004513279
drift,1,6,0.00451376
drift,1,7,0.004525293
drift,1,8,0.004516616
drift,1,9,0.004503941
particleBC,1,0,0.013429376
particleBC,1,1,0.013344752
particleBC,1,2,0.013443472
particleBC,1,3,0.013465263
particleBC,1,4,0.013330863
particleBC,1,5,0.013346763
particleBC,1,6,0.013362354
particleBC,1,7,0.013372664
particleBC,1,8,0.013423833
particleBC,1,9,0.013303959
updateParticle,1,0,0.065313228
updateParticle,1,1,0.0666277
updateParticle,1,2,0.065068726
updateParticle,1,3,0.064154902
updateParticle,1,4,0.064866204
updateParticle,1,5,0.064222544
updateParticle,1,6,0.064266399
updateParticle,1,7,0.064212164
updateParticle,1,8,0.063909256
updateParticle,1,9,0.063939214
locateParticles,1,0,0.016874114
locateParticles,1,1,0.016900885
locateParticles,1,2,0.016771571
locateParticles,1,3,0.016796278
locateParticles,1,4,0.016937373
locateParticles,1,5,0.016950398
locateParticles,1,6,0.016855343
locateParticles,1,7,0.016867347
locateParticles,1,8,0.016898768
locateParticles,1,9,0.017008591
sendPreprocess,1,0,0.004777807
sendPreprocess,1,1,0.004552159
sendPreprocess,1,2,0.00475077
sendPreprocess,1,3,0.004651177
sendPreprocess,1,4,0.004684671
