timer_name,rank,measurement_id,duration_seconds
sendPreprocess,0,8,0.000788115
sendPreprocess,0,9,0.000706005
particleSend,0,0,0.004902495
particleSend,0,1,0.004771494
particleSend,0,2,0.006421426
particleSend,0,3,0.003976969
particleSend,0,4,0.004550093
particleSend,0,5,0.001744213
particleSend,0,6,0.001732573
particleSend,0,7,0.001735552
particleSend,0,8,0.001541191
particleSend,0,9,0.001800293
particleRecv,0,0,0.000548814
particleRecv,0,1,0.000498824
particleRecv,0,2,0.000434023
particleRecv,0,3,9.2811e-05
particleRecv,0,4,9.8271e-05
particleRecv,0,5,0.000101241
particleRecv,0,6,0.000112031
particleRecv,0,7,0.000108621
particleRecv,0,8,0.00010662
particleRecv,0,9,9.615e-05
particleDestroy,0,0,0.004435632
particleDestroy,0,1,0.004402211
particleDestroy,0,2,0.004437202
particleDestroy,0,3,0.004414841
particleDestroy,0,4,0.004422092
particleDestroy,0,5,0.004364011
particleDestroy,0,6,0.004427291
particleDestroy,0,7,0.004399412
particleDestroy,0,8,0.004401942
particleDestroy,0,9,0.004410832
ScatterPIFNUFFT,0,0,0.740873425
ScatterPIFNUFFT,0,1,9.3031e-05
ScatterPIFNUFFT,0,2,0.732638056
ScatterPIFNUFFT,0,3,8.9511e-05
ScatterPIFNUFFT,0,4,0.734907173
ScatterPIFNUFFT,0,5,9.1741e-05
ScatterPIFNUFFT,0,6,0.7456728
ScatterPIFNUFFT,0,7,8.8871e-05
ScatterPIFNUFFT,0,8,0.746842278
ScatterPIFNUFFT,0,9,9.0091e-05
ScatterPIFNUFFT,0,10,0.739840119
ScatterPIFNUFFT,0,11,9.666e-05
ScatterPIFNUFFT,0,12,0.718256403
ScatterPIFNUFFT,0,13,8.8611e-05
ScatterPIFNUFFT,0,14,0.736628985
ScatterPIFNUFFT,0,15,8.803e-05
ScatterPIFNUFFT,0,16,0.745924082
ScatterPIFNUFFT,0,17,8.818e-05
ScatterPIFNUFFT,0,18,0.754167371
ScatterPIFNUFFT,0,19,8.9251e-05
NativeNUFFT1,0,0,0.739208013
NativeNUFFT1,0,1,0.730895514
NativeNUFFT1,0,2,0.733157851
NativeNUFFT1,0,3,0.743998798
NativeNUFFT1,0,4,0.745149756
NativeNUFFT1,0,5,0.738083606
NativeNUFFT1,0,6,0.716537921
NativeNUFFT1,0,7,0.734889093
NativeNUFFT1,0,8,0.74420399
NativeNUFFT1,0,9,0.752437289
scatterTimerNUFFT1,0,0,0.105595507
scatterTimerNUFFT1,0,1,0.106297813
scatterTimerNUFFT1,0,2,0.105402486
scatterTimerNUFFT1,0,3,0.105289246
scatterTimerNUFFT1,0,4,0.104889492
scatterTimerNUFFT1,0,5,0.106337223
scatterTimerNUFFT1,0,6,0.105725699
scatterTimerNUFFT1,0,7,0.103290741
scatterTimerNUFFT1,0,8,0.10311806
scatterTimerNUFFT1,0,9,0.108811921
binSort,0,0,0.005427089
binSort,0,1,0.005326028
binSort,0,2,0.005434829
binSort,0,3,0.005452159
binSort,0,4,0.005421249
binSort,0,5,0.005332808
binSort,0,6,0.005465429
binSort,0,7,0.005454389
binSort,0,8,0.005430309
binSort,0,9,0.005345598
binSort,0,10,0.005430979
binSort,0,11,0.005458299
binSort,0,12,0.005435409
binSort,0,13,0.005333328
binSort,0,14,0.005423649
binSort,0,15,0.005458199
binSort,0,16,0.005437518
binSort,0,17,0.005333668
binSort,0,18,0.00544638
binSort,0,19,0.005445909
binSort,0,20,0.005426449
binSort,0,21,0.005388409
binSort,0,22,0.005434399
binSort,0,23,0.00544573
binSort,0,24,0.005416049
binSort,0,25,0.005321768
binSort,0,26,0.00544788
binSort,0,27,0.005446649
binSort,0,28,0.005421949
binSort,0,29,0.005331398
binSort,0,30,0.005428339
binSort,0,31,0.005448459
binSort,0,32,0.005412179
binSort,0,33,0.005320859
binSort,0,34,0.005442429
binSort,0,35,0.005439649
binSort,0,36,0.005412859
binSort,0,37,0.005306708
binSort,0,38,0.005429629
binSort,0,39,0.005441019
binComputeKeys,0,0,0.000566985
binComputeKeys,0,1,0.000570024
binComputeKeys,0,2,0.000567124
binComputeKeys,0,3,0.000567874
binComputeKeys,0,4,0.000567814
binComputeKeys,0,5,0.000571994
binComputeKeys,0,6,0.000570184
binComputeKeys,0,7,0.000565544
binComputeKeys,0,8,0.000565994
binComputeKeys,0,9,0.000572334
binComputeKeys,0,10,0.000566334
binComputeKeys,0,11,0.000567784
binComputeKeys,0,12,0.000568004
binComputeKeys,0,13,0.000569824
binComputeKeys,0,14,0.000566794
binComputeKeys,0,15,0.000568854
binComputeKeys,0,16,0.000566984
binComputeKeys,0,17,0.000570384
binComputeKeys,0,18,0.000565064
binComputeKeys,0,19,0.000567094
binComputeKeys,0,20,0.000567624
binComputeKeys,0,21,0.000579705
binComputeKeys,0,22,0.000565644
binComputeKeys,0,23,0.000566145
binComputeKeys,0,24,0.000565904
binComputeKeys,0,25,0.000569204
binComputeKeys,0,26,0.000566294
binComputeKeys,0,27,0.000566814
binComputeKeys,0,28,0.000566184
binComputeKeys,0,29,0.000571024
binComputeKeys,0,30,0.000566584
binComputeKeys,0,31,0.000566214
binComputeKeys,0,32,0.000566294
binComputeKeys,0,33,0.000571195
binComputeKeys,0,34,0.000569114
binComputeKeys,0,35,0.000566144
binComputeKeys,0,36,0.000566784
binComputeKeys,0,37,0.000569974
binComputeKeys,0,38,0.000564114
binComputeKeys,0,39,0.000565554
binSortByKey,0,0,0.004661033
binSortByKey,0,1,0.004586203
binSortByKey,0,2,0.004675543
binSortByKey,0,3,0.004685004
binSortByKey,0,4,0.004654923
binSortByKey,0,5,0.004591763
binSortByKey,0,6,0.004697814
binSortByKey,0,7,0.004693504
binSortByKey,0,8,0.004664723
binSortByKey,0,9,0.004601323
binSortByKey,0,10,0.004671793
binSortByKey,0,11,0.004696604
binSortByKey,0,12,0.004668664
binSortByKey,0,13,0.004593933
binSortByKey,0,14,0.004665054
binSortByKey,0,15,0.004694144
binSortByKey,0,16,0.004671113
binSortByKey,0,17,0.004592163
binSortByKey,0,18,0.004685424
binSortByKey,0,19,0.004682464
binSortByKey,0,20,0.004658963
binSortByKey,0,21,0.004614373
binSortByKey,0,22,0.004677014
binSortByKey,0,23,0.004683483
binSortByKey,0,24,0.004652344
binSortByKey,0,25,0.004582362
binSortByKey,0,26,0.004684593
binSortByKey,0,27,0.004684984
binSortByKey,0,28,0.004656533
binSortByKey,0,29,0.004589173
binSortByKey,0,30,0.004669643
binSortByKey,0,31,0.004686523
binSortByKey,0,32,0.004645603
binSortByKey,0,33,0.004579392
binSortByKey,0,34,0.004678624
binSortByKey,0,35,0.004679004
binSortByKey,0,36,0.004644483
binSortByKey,0,37,0.004566003
binSortByKey,0,38,0.004667493
binSortByKey,0,39,0.004679654
binComputeOffsets,0,0,0.000189061
binComputeOffsets,0,1,0.000160211
binComputeOffsets,0,2,0.000182122
binComputeOffsets,0,3,0.000189611
binComputeOffsets,0,4,0.000188872
binComputeOffsets,0,5,0.000159661
binComputeOffsets,0,6,0.000187561
binComputeOffsets,0,7,0.000184881
binComputeOffsets,0,8,0.000189932
binComputeOffsets,0,9,0.000160971
binComputeOffsets,0,10,0.000182822
binComputeOffsets,0,11,0.000184361
binComputeOffsets,0,12,0.000189121
binComputeOffsets,0,13,0.000160151
binComputeOffsets,0,14,0.000181691
binComputeOffsets,0,15,0.000185051
binComputeOffsets,0,16,0.000189151
binComputeOffsets,0,17,0.000160091
binComputeOffsets,0,18,0.000185482
binComputeOffsets,0,19,0.000185811
binComputeOffsets,0,20,0.000186232
binComputeOffsets,0,21,0.000176041
binComputeOffsets,0,22,0.000181421
binComputeOffsets,0,23,0.000184672
binComputeOffsets,0,24,0.000187801
binComputeOffsets,0,25,0.000160501
binComputeOffsets,0,26,0.000186192
binComputeOffsets,0,27,0.000184411
binComputeOffsets,0,28,0.000189572
binComputeOffsets,0,29,0.000161191
binComputeOffsets,0,30,0.000181332
binComputeOffsets,0,31,0.000185302
binComputeOffsets,0,32,0.000189822
binComputeOffsets,0,33,0.000160652
binComputeOffsets,0,34,0.000184201
binComputeOffsets,0,35,0.000184751
binComputeOffsets,0,36,0.000191002
binComputeOffsets,0,37,0.000161281
binComputeOffsets,0,38,0.000188042
binComputeOffsets,0,39,0.000185111
FFTNUFFT1,0,0,0.633508366
FFTNUFFT1,0,1,0.624512711
FFTNUFFT1,0,2,0.627656764
FFTNUFFT1,0,3,0.638624642
FFTNUFFT1,0,4,0.640173064
FFTNUFFT1,0,5,0.631641402
FFTNUFFT1,0,6,0.610727372
FFTNUFFT1,0,7,0.631511161
FFTNUFFT1,0,8,0.640997709
FFTNUFFT1,0,9,0.643540647
TwiddleAdd,0,0,0.000367673
TwiddleAdd,0,1,0.000359333
TwiddleAdd,0,2,0.000360283
TwiddleAdd,0,3,0.000362353
TwiddleAdd,0,4,0.000357442
TwiddleAdd,0,5,0.000361963
TwiddleAdd,0,6,0.000359442
TwiddleAdd,0,7,0.000363503
TwiddleAdd,0,8,0.000358613
TwiddleAdd,0,9,0.000363063
TwiddleAdd,0,10,0.000362113
TwiddleAdd,0,11,0.000403483
TwiddleAdd,0,12,0.000357002
TwiddleAdd,0,13,0.000368933
TwiddleAdd,0,14,0.000357152
TwiddleAdd,0,15,0.000363362
TwiddleAdd,0,16,0.000361982
TwiddleAdd,0,17,0.000362642
TwiddleAdd,0,18,0.000358653
TwiddleAdd,0,19,0.000362412
subFFTs,0,0,0.298754564
subFFTs,0,1,0.333973926
subFFTs,0,2,0.298991235
subFFTs,0,3,0.32474554
subFFTs,0,4,0.305795244
subFFTs,0,5,0.321087414
subFFTs,0,6,0.298056879
subFFTs,0,7,0.339784138
subFFTs,0,8,0.310622448
subFFTs,0,9,0.328775489
subFFTs,0,10,0.315999467
subFFTs,0,11,0.314815279
subFFTs,0,12,0.299446409
subFFTs,0,13,0.310499698
subFFTs,0,14,0.311956178
subFFTs,0,15,0.318779467
subFFTs,0,16,0.307323396
subFFTs,0,17,0.332896629
subFFTs,0,18,0.306045556
subFFTs,0,19,0.336718666
deconvolutionNUFFT1,0,0,9.423e-05
deconvolutionNUFFT1,0,1,7.468e-05
deconvolutionNUFFT1,0,2,8.8251e-05
deconvolutionNUFFT1,0,3,7.473e-05
deconvolutionNUFFT1,0,4,7.537e-05
deconvolutionNUFFT1,0,5,9.0281e-05
deconvolutionNUFFT1,0,6,7.46e-05
deconvolutionNUFFT1,0,7,7.6891e-05
deconvolutionNUFFT1,0,8,7.6151e-05
deconvolutionNUFFT1,0,9,7.4401e-05
GatherPIFNUFFT,0,0,2.113984038
GatherPIFNUFFT,0,1,2.117701344
GatherPIFNUFFT,0,2,2.1226218
GatherPIFNUFFT,0,3,2.124259302
GatherPIFNUFFT,0,4,2.095211043
GatherPIFNUFFT,0,5,2.121338581
GatherPIFNUFFT,0,6,2.094023815
GatherPIFNUFFT,0,7,2.126337697
GatherPIFNUFFT,0,8,2.144935279
GatherPIFNUFFT,0,9,2.116551657
NativeNUFFT2,0,0,0.683646815
NativeNUFFT2,0,1,0.707824528
NativeNUFFT2,0,2,0.715482434
NativeNUFFT2,0,3,0.715167091
NativeNUFFT2,0,4,0.700440766
NativeNUFFT2,0,5,0.695058947
NativeNUFFT2,0,6,0.71499474
NativeNUFFT2,0,7,0.697775956
NativeNUFFT2,0,8,0.702826343
NativeNUFFT2,0,9,0.717876681
NativeNUFFT2,0,10,0.68855789
NativeNUFFT2,0,11,0.71078731
NativeNUFFT2,0,12,0.707033332
NativeNUFFT2,0,13,0.690098442
NativeNUFFT2,0,14,0.691054298
NativeNUFFT2,0,15,0.716925004
NativeNUFFT2,0,16,0.704064642
NativeNUFFT2,0,17,0.693277674
NativeNUFFT2,0,18,0.701296891
NativeNUFFT2,0,19,0.688957863
NativeNUFFT2,0,20,0.696744929
NativeNUFFT2,0,21,0.702201438
NativeNUFFT2,0,22,0.702303849
NativeNUFFT2,0,23,0.714812008
NativeNUFFT2,0,24,0.711438955
NativeNUFFT2,0,25,0.690770916
NativeNUFFT2,0,26,0.735703729
NativeNUFFT2,0,27,0.707411696
NativeNUFFT2,0,28,0.684601182
NativeNUFFT2,0,29,0.717518068
PrecorrectionNUFFT2,0,0,7.679e-05
PrecorrectionNUFFT2,0,1,7.749e-05
PrecorrectionNUFFT2,0,2,8.0881e-05
PrecorrectionNUFFT2,0,3,7.827e-05
PrecorrectionNUFFT2,0,4,7.6161e-05
PrecorrectionNUFFT2,0,5,8.114e-05
PrecorrectionNUFFT2,0,6,7.667e-05
PrecorrectionNUFFT2,0,7,8.4011e-05
PrecorrectionNUFFT2,0,8,8.237e-05
PrecorrectionNUFFT2,0,9,7.639e-05
PrecorrectionNUFFT2,0,10,7.83e-05
PrecorrectionNUFFT2,0,11,8.2491e-05
PrecorrectionNUFFT2,0,12,7.678e-05
PrecorrectionNUFFT2,0,13,7.7101e-05
PrecorrectionNUFFT2,0,14,8.1221e-05
PrecorrectionNUFFT2,0,15,8.5071e-05
PrecorrectionNUFFT2,0,16,7.6911e-05
PrecorrectionNUFFT2,0,17,8.0231e-05
PrecorrectionNUFFT2,0,18,7.639e-05
PrecorrectionNUFFT2,0,19,7.82e-05
PrecorrectionNUFFT2,0,20,8.184e-05
PrecorrectionNUFFT2,0,21,7.7591e-05
PrecorrectionNUFFT2,0,22,7.7931e-05
PrecorrectionNUFFT2,0,23,8.11e-05
PrecorrectionNUFFT2,0,24,7.7771e-05
PrecorrectionNUFFT2,0,25,8.328e-05
PrecorrectionNUFFT2,0,26,8.1391e-05
PrecorrectionNUFFT2,0,27,7.7021e-05
PrecorrectionNUFFT2,0,28,7.822e-05
PrecorrectionNUFFT2,0,29,8.028e-05
FFTNUFFT2,0,0,0.626939398
FFTNUFFT2,0,1,0.643076484
FFTNUFFT2,0,2,0.63409271
FFTNUFFT2,0,3,0.657413057
FFTNUFFT2,0,4,0.650509327
FFTNUFFT2,0,5,0.633198193
FFTNUFFT2,0,6,0.662322002
FFTNUFFT2,0,7,0.64681765
FFTNUFFT2,0,8,0.645107609
FFTNUFFT2,0,9,0.672932688
FFTNUFFT2,0,10,0.630206472
FFTNUFFT2,0,11,0.630267262
FFTNUFFT2,0,12,0.658159342
FFTNUFFT2,0,13,0.634316901
FFTNUFFT2,0,14,0.635757831
FFTNUFFT2,0,15,0.672405224
FFTNUFFT2,0,16,0.655190581
FFTNUFFT2,0,17,0.62307403
FFTNUFFT2,0,18,0.643182775
FFTNUFFT2,0,19,0.638080408
FFTNUFFT2,0,20,0.639342558
FFTNUFFT2,0,21,0.654731587
FFTNUFFT2,0,22,0.635027036
FFTNUFFT2,0,23,0.641424742
FFTNUFFT2,0,24,0.652610632
FFTNUFFT2,0,25,0.619556576
FFTNUFFT2,0,26,0.660409638
FFTNUFFT2,0,27,0.662762265
FFTNUFFT2,0,28,0.626243434
FFTNUFFT2,0,29,0.654275805
subIFFTs,0,0,0.327230028
subIFFTs,0,1,0.298402712
subIFFTs,0,2,0.313347908
subIFFTs,0,3,0.328435737
subIFFTs,0,4,0.321067423
subIFFTs,0,5,0.311730717
subIFFTs,0,6,0.328467817
subIFFTs,0,7,0.327646131
subIFFTs,0,8,0.318490265
subIFFTs,0,9,0.330711663
subIFFTs,0,10,0.307178014
subIFFTs,0,11,0.32472123
subIFFTs,0,12,0.329570575
subIFFTs,0,13,0.331455149
subIFFTs,0,14,0.30660446
subIFFTs,0,15,0.338919252
subIFFTs,0,16,0.322738875
subIFFTs,0,17,0.321062774
subIFFTs,0,18,0.33867002
subIFFTs,0,19,0.332965039
subIFFTs,0,20,0.308895506
subIFFTs,0,21,0.320011616
subIFFTs,0,22,0.323722973
subIFFTs,0,23,0.30524424
subIFFTs,0,24,0.314103363
subIFFTs,0,25,0.342758309
subIFFTs,0,26,0.305990375
subIFFTs,0,27,0.327033526
subIFFTs,0,28,0.298706603
subIFFTs,0,29,0.335754979
subIFFTs,0,30,0.330576612
subIFFTs,0,31,0.340504554
subIFFTs,0,32,0.320119177
subIFFTs,0,33,0.333765515
subIFFTs,0,34,0.319929415
subIFFTs,0,35,0.301838246
subIFFTs,0,36,0.325968199
subIFFTs,0,37,0.315918706
subIFFTs,0,38,0.305124479
subIFFTs,0,39,0.331658359
subIFFTs,0,40,0.322910107
subIFFTs,0,41,0.315130471
subIFFTs,0,42,0.322635725
subIFFTs,0,43,0.330798034
subIFFTs,0,44,0.321890059
subIFFTs,0,45,0.311839607
subIFFTs,0,46,0.313236727
subIFFTs,0,47,0.326892726
subIFFTs,0,48,0.327836873
subIFFTs,0,49,0.323473021
subIFFTs,0,50,0.310400337
subIFFTs,0,51,0.307863779
subIFFTs,0,52,0.33162319
subIFFTs,0,53,0.327493639
subIFFTs,0,54,0.312765564
subIFFTs,0,55,0.348700742
subIFFTs,0,56,0.297813697
subIFFTs,0,57,0.327137497
subIFFTs,0,58,0.312932075
subIFFTs,0,59,0.34005
StridedWrite,0,0,0.000546403
StridedWrite,0,1,0.000534483
StridedWrite,0,2,0.000533714
StridedWrite,0,3,0.000533133
StridedWrite,0,4,0.000531564
StridedWrite,0,5,0.000534954
StridedWrite,0,6,0.000534363
StridedWrite,0,7,0.000538694
StridedWrite,0,8,0.000532554
StridedWrite,0,9,0.000549174
StridedWrite,0,10,0.000534854
StridedWrite,0,11,0.000536123
StridedWrite,0,12,0.000534783
StridedWrite,0,13,0.000535303
StridedWrite,0,14,0.000533224
StridedWrite,0,15,0.000532903
StridedWrite,0,16,0.000544774
StridedWrite,0,17,0.000532364
StridedWrite,0,18,0.000532974
StridedWrite,0,19,0.000538694
StridedWrite,0,20,0.000532444
StridedWrite,0,21,0.000538214
StridedWrite,0,22,0.000537964
StridedWrite,0,23,0.000533414
StridedWrite,0,24,0.000535744
StridedWrite,0,25,0.000536314
StridedWrite,0,26,0.000532924
StridedWrite,0,27,0.000533234
StridedWrite,0,28,0.000532324
StridedWrite,0,29,0.000536214
StridedWrite,0,30,0.000544534
StridedWrite,0,31,0.000536183
StridedWrite,0,32,0.000532554
StridedWrite,0,33,0.000530604
StridedWrite,0,34,0.000543474
StridedWrite,0,35,0.000534444
StridedWrite,0,36,0.000531433
StridedWrite,0,37,0.000538194
StridedWrite,0,38,0.000534744
StridedWrite,0,39,0.000536804
StridedWrite,0,40,0.000535084
StridedWrite,0,41,0.000536624
StridedWrite,0,42,0.000534494
StridedWrite,0,43,0.000536453
StridedWrite,0,44,0.000534204
StridedWrite,0,45,0.000536234
StridedWrite,0,46,0.000534284
StridedWrite,0,47,0.000532853
StridedWrite,0,48,0.000536633
StridedWrite,0,49,0.000538544
StridedWrite,0,50,0.000532894
StridedWrite,0,51,0.000533274
StridedWrite,0,52,0.000530824
StridedWrite,0,53,0.000533874
StridedWrite,0,54,0.000533784
StridedWrite,0,55,0.000536574
StridedWrite,0,56,0.000533944
StridedWrite,0,57,0.000531864
StridedWrite,0,58,0.000531934
StridedWrite,0,59,0.000533954
GatherNUFFT2,0,0,0.056611537
GatherNUFFT2,0,1,0.064651294
GatherNUFFT2,0,2,0.081289073
GatherNUFFT2,0,3,0.057656824
GatherNUFFT2,0,4,0.049836328
GatherNUFFT2,0,5,0.061760674
GatherNUFFT2,0,6,0.052577507
GatherNUFFT2,0,7,0.050854545
GatherNUFFT2,0,8,0.057616663
GatherNUFFT2,0,9,0.044849382
GatherNUFFT2,0,10,0.058254218
GatherNUFFT2,0,11,0.080417507
GatherNUFFT2,0,12,0.04877732
GatherNUFFT2,0,13,0.05568445
GatherNUFFT2,0,14,0.055194486
GatherNUFFT2,0,15,0.044413209
GatherNUFFT2,0,16,0.04877722
GatherNUFFT2,0,17,0.070103243
GatherNUFFT2,0,18,0.058019116
GatherNUFFT2,0,19,0.050779675
GatherNUFFT2,0,20,0.057301431
GatherNUFFT2,0,21,0.047373159
GatherNUFFT2,0,22,0.067178072
GatherNUFFT2,0,23,0.073285586
GatherNUFFT2,0,24,0.058731102
GatherNUFFT2,0,25,0.07111112
GatherNUFFT2,0,26,0.07519288
GatherNUFFT2,0,27,0.044554
GatherNUFFT2,0,28,0.058259648
GatherNUFFT2,0,29,0.063141403
mainTimer,1,0,28.846677054
dumpData,1,0,0.005368048
dumpData,1,1,0.010721837
dumpData,1,2,0.008887734
dumpData,1,3,0.005729481
dumpData,1,4,0.007534544
dumpData,1,5,0.016090906
dumpData,1,6,0.004800254
dumpData,1,7,0.005976933
dumpData,1,8,0.004832415
dumpData,1,9,0.005819861
kick,1,0,0.000967207
kick,1,1,0.001007258
kick,1,2,0.000967357
kick,1,3,0.001006597
kick,1,4,0.000967437
kick,1,5,0.001005697
kick,1,6,0.000967717
kick,1,7,0.001003857
kick,1,8,0.000966397
kick,1,9,0.001008668
kick,1,10,0.000966957
kick,1,11,0.001004127
kick,1,12,0.000967437
kick,1,13,0.001003828
kick,1,14,0.000967127
kick,1,15,0.001003798
kick,1,16,0.000966477
kick,1,17,0.001003097
kick,1,18,0.000965697
kick,1,19,0.001001798
drift,1,0,0.000979897
drift,1,1,0.000979667
drift,1,2,0.000979287
drift,1,3,0.000979697
drift,1,4,0.000979557
drift,1,5,0.000984377
drift,1,6,0.000979097
drift,1,7,0.000979747
drift,1,8,0.000980347
drift,1,9,0.000978006
particleBC,1,0,0.002009675
particleBC,1,1,0.002008165
particleBC,1,2,0.002008294
particleBC,1,3,0.002007044
particleBC,1,4,0.002008304
particleBC,1,5,0.002015824
particleBC,1,6,0.002007454
particleBC,1,7,0.002003694
particleBC,1,8,0.002007974
particleBC,1,9,0.002005334
updateParticle,1,0,0.019006426
updateParticle,1,1,0.0167234
updateParticle,1,2,0.01662394
updateParticle,1,3,0.015762103
updateParticle,1,4,0.017599216
updateParticle,1,5,0.015139509
updateParticle,1,6,0.013450977
updateParticle,1,7,0.017386495
updateParticle,1,8,0.013527507
updateParticle,1,9,0.018552353
locateParticles,1,0,0.0013888
locateParticles,1,1,0.00139853
locateParticles,1,2,0.00139932
locateParticles,1,3,0.00138431
locateParticles,1,4,0.00137411
locateParticles,1,5,0.001405951
locateParticles,1,6,0.00137674
locateParticles,1,7,0.001382839
locateParticles,1,8,0.00138699
locateParticles,1,9,0.00138668
sendPreprocess,1,0,0.001277309
sendPreprocess,1,1,0.000803056
sendPreprocess,1,2,0.001196089
sendPreprocess,1,3,0.000816646
sendPreprocess,1,4,0.000916527
sendPreprocess,1,5,0.000822685
sendPreprocess,1,6,0.000996617
sendPreprocess,1,7,0.000911457
sendPreprocess,1,8,0.000876776
sendPreprocess,1,9,0.000806696
particleSend,1,0,0.001913114
particleSend,1,1,0.004591763
particleSend,1,2,0.003996439
particleSend,1,3,0.001668552
particleSend,1,4,0.004730294
particleSend,1,5,0.005039037
particleSend,1,6,0.001623502
particleSend,1,7,0.001636462
particleSend,1,8,0.001708323
particleSend,1,9,0.001665192
particleRecv,1,0,0.000107891
particleRecv,1,1,8.113e-05
particleRecv,1,2,8.521e-05
particleRecv,1,3,8.8691e-05
particleRecv,1,4,0.000831326
particleRecv,1,5,0.000504853
particleRecv,1,6,9.4111e-05
particleRecv,1,7,0.000102801
particleRecv,1,8,9.485e-05
particleRecv,1,9,0.000487923
particleDestroy,1,0,0.004468452
particleDestroy,1,1,0.004470352
particleDestroy,1,2,0.004469332
particleDestroy,1,3,0.004464292
particleDestroy,1,4,0.004465322
particleDestroy,1,5,0.004480192
particleDestroy,1,6,0.004456152
particleDestroy,1,7,0.004471092
particleDestroy,1,8,0.004460702
particleDestroy,1,9,0.004472042
ScatterPIFNUFFT,1,0,0.736926667
ScatterPIFNUFFT,1,1,9.024e-05
ScatterPIFNUFFT,1,2,0.734048597
ScatterPIFNUFFT,1,3,9.038e-05
ScatterPIFNUFFT,1,4,0.741955793
ScatterPIFNUFFT,1,5,8.9211e-05
ScatterPIFNUFFT,1,6,0.745991402
ScatterPIFNUFFT,1,7,8.9221e-05
ScatterPIFNUFFT,1,8,0.744545112
ScatterPIFNUFFT,1,9,8.9341e-05
ScatterPIFNUFFT,1,10,0.740141341
ScatterPIFNUFFT,1,11,9.2431e-05
ScatterPIFNUFFT,1,12,0.720712511
ScatterPIFNUFFT,1,13,8.7691e-05
ScatterPIFNUFFT,1,14,0.739678087
ScatterPIFNUFFT,1,15,8.8941e-05
ScatterPIFNUFFT,1,16,0.748770952
ScatterPIFNUFFT,1,17,8.919e-05
ScatterPIFNUFFT,1,18,0.746061433
ScatterPIFNUFFT,1,19,8.9491e-05
NativeNUFFT1,1,0,0.735129094
NativeNUFFT1,1,1,0.732313874
NativeNUFFT1,1,2,0.740148581
NativeNUFFT1,1,3,0.74427991
NativeNUFFT1,1,4,0.74290109
NativeNUFFT1,1,5,0.738499119
NativeNUFFT1,1,6,0.719055199
NativeNUFFT1,1,7,0.737987905
NativeNUFFT1,1,8,0.74707648
NativeNUFFT1,1,9,0.744423662
scatterTimerNUFFT1,1,0,0.105054723
scatterTimerNUFFT1,1,1,0.104113757
scatterTimerNUFFT1,1,2,0.103017259
scatterTimerNUFFT1,1,3,0.102384625
scatterTimerNUFFT1,1,4,0.103408692
scatterTimerNUFFT1,1,5,0.103338132
scatterTimerNUFFT1,1,6,0.105155415
scatterTimerNUFFT1,1,7,0.104090827
scatterTimerNUFFT1,1,8,0.102813557
scatterTimerNUFFT1,1,9,0.102485416
binSort,1,0,0.005333238
binSort,1,1,0.005205097
binSort,1,2,0.005322799
binSort,1,3,0.005355248
binSort,1,4,0.005354709
