timer_name,rank,measurement_id,duration_seconds
FFTNUFFT1,0,2,0.237696846
FFTNUFFT1,0,3,0.235087811
FFTNUFFT1,0,4,0.237354219
FFTNUFFT1,0,5,0.23811126
deconvolutionNUFFT1,0,0,0.000807036
deconvolutionNUFFT1,0,1,0.000814441
deconvolutionNUFFT1,0,2,0.000806475
deconvolutionNUFFT1,0,3,0.000804742
deconvolutionNUFFT1,0,4,0.000795063
deconvolutionNUFFT1,0,5,0.000809561
GatherPIFNUFFT,0,0,1.947838334
GatherPIFNUFFT,0,1,1.95929096
GatherPIFNUFFT,0,2,1.943518782
GatherPIFNUFFT,0,3,1.952817038
GatherPIFNUFFT,0,4,1.945091297
GatherPIFNUFFT,0,5,1.944740194
NativeNUFFT2,0,0,0.638659518
NativeNUFFT2,0,1,0.645315646
NativeNUFFT2,0,2,0.642832898
NativeNUFFT2,0,3,0.658821484
NativeNUFFT2,0,4,0.640623951
NativeNUFFT2,0,5,0.638792696
NativeNUFFT2,0,6,0.636311292
NativeNUFFT2,0,7,0.649257305
NativeNUFFT2,0,8,0.636840076
NativeNUFFT2,0,9,0.641465797
NativeNUFFT2,0,10,0.653013445
NativeNUFFT2,0,11,0.637078293
NativeNUFFT2,0,12,0.632580094
NativeNUFFT2,0,13,0.643007809
NativeNUFFT2,0,14,0.648391336
NativeNUFFT2,0,15,0.637986744
NativeNUFFT2,0,16,0.641923645
NativeNUFFT2,0,17,0.643514872
PrecorrectionNUFFT2,0,0,0.001296727
PrecorrectionNUFFT2,0,1,0.001244255
PrecorrectionNUFFT2,0,2,0.00124166
PrecorrectionNUFFT2,0,3,0.00129845
PrecorrectionNUFFT2,0,4,0.001245677
PrecorrectionNUFFT2,0,5,0.001247451
PrecorrectionNUFFT2,0,6,0.001302448
PrecorrectionNUFFT2,0,7,0.001244465
PrecorrectionNUFFT2,0,8,0.001237481
PrecorrectionNUFFT2,0,9,0.001300925
PrecorrectionNUFFT2,0,10,0.001256047
PrecorrectionNUFFT2,0,11,0.001254615
PrecorrectionNUFFT2,0,12,0.001306475
PrecorrectionNUFFT2,0,13,0.001245317
PrecorrectionNUFFT2,0,14,0.001250927
PrecorrectionNUFFT2,0,15,0.001317927
PrecorrectionNUFFT2,0,16,0.001254494
PrecorrectionNUFFT2,0,17,0.001263793
FFTNUFFT2,0,0,0.235971876
FFTNUFFT2,0,1,0.219901471
FFTNUFFT2,0,2,0.216197201
FFTNUFFT2,0,3,0.249381571
FFTNUFFT2,0,4,0.218127748
FFTNUFFT2,0,5,0.219520921
FFTNUFFT2,0,6,0.216828966
FFTNUFFT2,0,7,0.222335695
FFTNUFFT2,0,8,0.216431144
FFTNUFFT2,0,9,0.222968683
FFTNUFFT2,0,10,0.234414174
FFTNUFFT2,0,11,0.218253445
FFTNUFFT2,0,12,0.22265684
FFTNUFFT2,0,13,0.225298556
FFTNUFFT2,0,14,0.219659453
FFTNUFFT2,0,15,0.23538089
FFTNUFFT2,0,16,0.224623374
FFTNUFFT2,0,17,0.220886655
GatherNUFFT2,0,0,0.401384532
GatherNUFFT2,0,1,0.424163348
GatherNUFFT2,0,2,0.425387113
GatherNUFFT2,0,3,0.408134841
GatherNUFFT2,0,4,0.421242931
GatherNUFFT2,0,5,0.41801693
GatherNUFFT2,0,6,0.418173635
GatherNUFFT2,0,7,0.425669552
GatherNUFFT2,0,8,0.419164817
GatherNUFFT2,0,9,0.417189556
GatherNUFFT2,0,10,0.417336189
GatherNUFFT2,0,11,0.417562378
GatherNUFFT2,0,12,0.408609154
GatherNUFFT2,0,13,0.416456894
GatherNUFFT2,0,14,0.427474272
GatherNUFFT2,0,15,0.401280783
GatherNUFFT2,0,16,0.416036708
GatherNUFFT2,0,17,0.421356289
mainTimer,1,0,14.1871985
dumpData,1,0,0.036399029
dumpData,1,1,0.031508347
dumpData,1,2,0.031670643
dumpData,1,3,0.032558409
dumpData,1,4,0.034401154
dumpData,1,5,0.032768145
kick,1,0,0.002131166
kick,1,1,0.002239436
kick,1,2,0.002177225
kick,1,3,0.002230229
kick,1,4,0.002129613
kick,1,5,0.002227483
kick,1,6,0.002158379
kick,1,7,0.002255376
kick,1,8,0.002137709
kick,1,9,0.002200811
kick,1,10,0.002155893
kick,1,11,0.002232211
drift,1,0,0.002132028
drift,1,1,0.002117149
drift,1,2,0.002108742
drift,1,3,0.002111528
drift,1,4,0.002121877
drift,1,5,0.002131616
particleBC,1,0,0.006321308
particleBC,1,1,0.006151548
particleBC,1,2,0.006192768
particleBC,1,3,0.006201635
particleBC,1,4,0.006214288
particleBC,1,5,0.006181435
updateParticle,1,0,0.02491389
updateParticle,1,1,0.024936584
updateParticle,1,2,0.025081245
updateParticle,1,3,0.024745614
updateParticle,1,4,0.024926039
updateParticle,1,5,0.02454655
locateParticles,1,0,0.006290407
locateParticles,1,1,0.006329804
locateParticles,1,2,0.006286661
locateParticles,1,3,0.00628125
locateParticles,1,4,0.006289835
locateParticles,1,5,0.006357686
sendPreprocess,1,0,0.001916871
sendPreprocess,1,1,0.002123641
sendPreprocess,1,2,0.002047353
sendPreprocess,1,3,0.002039528
sendPreprocess,1,4,0.002073845
sendPreprocess,1,5,0.001882392
particleSend,1,0,0.001688317
particleSend,1,1,0.001696592
particleSend,1,2,0.001697284
particleSend,1,3,0.001763152
particleSend,1,4,0.002580808
particleSend,1,5,0.001693106
particleRecv,1,0,3.4788e-05
particleRecv,1,1,3.4918e-05
particleRecv,1,2,3.7212e-05
particleRecv,1,3,3.9507e-05
particleRecv,1,4,3.2724e-05
particleRecv,1,5,3.4147e-05
particleDestroy,1,0,0.01268616
particleDestroy,1,1,0.012690478
particleDestroy,1,2,0.012653998
particleDestroy,1,3,0.012606805
particleDestroy,1,4,0.01266195
particleDestroy,1,5,0.012710234
ScatterPIFNUFFT,1,0,0.350488518
ScatterPIFNUFFT,1,1,0.002506866
ScatterPIFNUFFT,1,2,0.357646309
ScatterPIFNUFFT,1,3,0.002506764
ScatterPIFNUFFT,1,4,0.346581937
ScatterPIFNUFFT,1,5,0.002509601
ScatterPIFNUFFT,1,6,0.353887594
ScatterPIFNUFFT,1,7,0.002507146
ScatterPIFNUFFT,1,8,0.344151897
ScatterPIFNUFFT,1,9,0.00250467
ScatterPIFNUFFT,1,10,0.345016476
ScatterPIFNUFFT,1,11,0.002500883
NativeNUFFT1,1,0,0.346941034
NativeNUFFT1,1,1,0.354080629
NativeNUFFT1,1,2,0.343019974
NativeNUFFT1,1,3,0.350322046
NativeNUFFT1,1,4,0.340605776
NativeNUFFT1,1,5,0.341428514
scatterTimerNUFFT1,1,0,0.115892331
scatterTimerNUFFT1,1,1,0.113696118
scatterTimerNUFFT1,1,2,0.113797074
scatterTimerNUFFT1,1,3,0.115870808
scatterTimerNUFFT1,1,4,0.113765939
scatterTimerNUFFT1,1,5,0.113222404
binSort,1,0,0.013729806
binSort,1,1,0.0137014
binSort,1,2,0.013906689
binSort,1,3,0.013669327
binSort,1,4,0.013733239
binSort,1,5,0.013705335
binComputeKeys,1,0,0.001091127
binComputeKeys,1,1,0.00108753
binComputeKeys,1,2,0.001084375
binComputeKeys,1,3,0.001079195
binComputeKeys,1,4,0.001095636
binComputeKeys,1,5,0.001081299
binSortByKey,1,0,0.012334417
binSortByKey,1,1,0.012309829
binSortByKey,1,2,0.012300812
binSortByKey,1,3,0.01228988
binSortByKey,1,4,0.012332901
binSortByKey,1,5,0.012318173
binComputeOffsets,1,0,0.000301435
binComputeOffsets,1,1,0.000301094
binComputeOffsets,1,2,0.000518135
binComputeOffsets,1,3,0.000297438
binComputeOffsets,1,4,0.000301005
binComputeOffsets,1,5,0.000302648
FFTNUFFT1,1,0,0.230446514
FFTNUFFT1,1,1,0.239784537
FFTNUFFT1,1,2,0.228611904
FFTNUFFT1,1,3,0.233840741
FFTNUFFT1,1,4,0.226230243
FFTNUFFT1,1,5,0.227592689
deconvolutionNUFFT1,1,0,0.000598592
deconvolutionNUFFT1,1,1,0.000596027
deconvolutionNUFFT1,1,2,0.000607218
deconvolutionNUFFT1,1,3,0.000606577
deconvolutionNUFFT1,1,4,0.000605575
deconvolutionNUFFT1,1,5,0.000609553
GatherPIFNUFFT,1,0,1.939677476
GatherPIFNUFFT,1,1,1.932499095
GatherPIFNUFFT,1,2,1.938388516
GatherPIFNUFFT,1,3,1.9404082
GatherPIFNUFFT,1,4,1.940338834
GatherPIFNUFFT,1,5,1.941433056
NativeNUFFT2,1,0,0.63148858
NativeNUFFT2,1,1,0.645782272
NativeNUFFT2,1,2,0.642124151
NativeNUFFT2,1,3,0.63158122
NativeNUFFT2,1,4,0.639301635
NativeNUFFT2,1,5,0.641343046
NativeNUFFT2,1,6,0.629929086
NativeNUFFT2,1,7,0.649853433
NativeNUFFT2,1,8,0.638315279
NativeNUFFT2,1,9,0.628458627
NativeNUFFT2,1,10,0.653409794
NativeNUFFT2,1,11,0.638194559
NativeNUFFT2,1,12,0.628921755
NativeNUFFT2,1,13,0.643664794
NativeNUFFT2,1,14,0.647549572
NativeNUFFT2,1,15,0.633471883
NativeNUFFT2,1,16,0.644056914
NativeNUFFT2,1,17,0.643629255
PrecorrectionNUFFT2,1,0,0.001075386
PrecorrectionNUFFT2,1,1,0.001046992
PrecorrectionNUFFT2,1,2,0.001048595
PrecorrectionNUFFT2,1,3,0.001089845
PrecorrectionNUFFT2,1,4,0.001055188
PrecorrectionNUFFT2,1,5,0.00104099
PrecorrectionNUFFT2,1,6,0.001089845
PrecorrectionNUFFT2,1,7,0.001040099
PrecorrectionNUFFT2,1,8,0.001044407
PrecorrectionNUFFT2,1,9,0.001115525
PrecorrectionNUFFT2,1,10,0.001065167
PrecorrectionNUFFT2,1,11,0.001077351
PrecorrectionNUFFT2,1,12,0.001085947
PrecorrectionNUFFT2,1,13,0.001043194
PrecorrectionNUFFT2,1,14,0.001041661
PrecorrectionNUFFT2,1,15,0.001079245
PrecorrectionNUFFT2,1,16,0.001045208
PrecorrectionNUFFT2,1,17,0.001043906
FFTNUFFT2,1,0,0.244330318
FFTNUFFT2,1,1,0.249987828
FFTNUFFT2,1,2,0.24628385
FFTNUFFT2,1,3,0.229629849
FFTNUFFT2,1,4,0.248052792
FFTNUFFT2,1,5,0.250116928
FFTNUFFT2,1,6,0.236584456
FFTNUFFT2,1,7,0.252267042
FFTNUFFT2,1,8,0.245110472
FFTNUFFT2,1,9,0.236824571
FFTNUFFT2,1,10,0.244974116
FFTNUFFT2,1,11,0.247463477
FFTNUFFT2,1,12,0.235310253
FFTNUFFT2,1,13,0.255882223
FFTNUFFT2,1,14,0.249021419
FFTNUFFT2,1,15,0.23675691
FFTNUFFT2,1,16,0.25438223
FFTNUFFT2,1,17,0.254294222
GatherNUFFT2,1,0,0.386076433
GatherNUFFT2,1,1,0.394740378
GatherNUFFT2,1,2,0.394785044
GatherNUFFT2,1,3,0.400854723
GatherNUFFT2,1,4,0.390186681
GatherNUFFT2,1,5,0.390177853
GatherNUFFT2,1,6,0.392248602
GatherNUFFT2,1,7,0.396538968
GatherNUFFT2,1,8,0.392154308
GatherNUFFT2,1,9,0.390511527
GatherNUFFT2,1,10,0.407363398
GatherNUFFT2,1,11,0.389646298
GatherNUFFT2,1,12,0.392518271
GatherNUFFT2,1,13,0.386732023
GatherNUFFT2,1,14,0.397479718
GatherNUFFT2,1,15,0.395628315
GatherNUFFT2,1,16,0.38862151
GatherNUFFT2,1,17,0.388283893
mainTimer,2,0,14.187197528
dumpData,2,0,0.038983434
dumpData,2,1,0.038856919
dumpData,2,2,0.036319125
dumpData,2,3,0.037368854
dumpData,2,4,0.039408051
dumpData,2,5,0.03974824
kick,2,0,0.002079345
kick,2,1,0.002158409
kick,2,2,0.002068014
kick,2,3,0.002166865
kick,2,4,0.002085788
kick,2,5,0.002162828
kick,2,6,0.00209173
kick,2,7,0.002173928
kick,2,8,0.002076029
kick,2,9,0.002181473
kick,2,10,0.002086148
kick,2,11,0.002171985
drift,2,0,0.002065459
drift,2,1,0.002072292
drift,2,2,0.002066771
drift,2,3,0.002051521
drift,2,4,0.002068023
drift,2,5,0.002062182
particleBC,2,0,0.006222997
particleBC,2,1,0.006195803
particleBC,2,2,0.006148432
particleBC,2,3,0.006199541
particleBC,2,4,0.006206433
particleBC,2,5,0.006226513
updateParticle,2,0,0.025066696
updateParticle,2,1,0.025250594
updateParticle,2,2,0.024938929
updateParticle,2,3,0.025261344
updateParticle,2,4,0.02531837
updateParticle,2,5,0.024614051
locateParticles,2,0,0.006320917
locateParticles,2,1,0.006502179
locateParticles,2,2,0.006296469
locateParticles,2,3,0.006323101
locateParticles,2,4,0.006309844
locateParticles,2,5,0.006330633
sendPreprocess,2,0,0.002102842
sendPreprocess,2,1,0.002059326
sendPreprocess,2,2,0.002169821
sendPreprocess,2,3,0.0021281
sendPreprocess,2,4,0.002177275
sendPreprocess,2,5,0.002003097
particleSend,2,0,0.001649201
particleSend,2,1,0.001728344
particleSend,2,2,0.001662627
particleSend,2,3,0.001710079
particleSend,2,4,0.001659561
particleSend,2,5,0.001661905
particleRecv,2,0,3.3665e-05
particleRecv,2,1,3.2853e-05
particleRecv,2,2,3.088e-05
particleRecv,2,3,3.11e-05
particleRecv,2,4,2.9898e-05
particleRecv,2,5,3.1441e-05
particleDestroy,2,0,0.012706098
particleDestroy,2,1,0.012767488
particleDestroy,2,2,0.012773861
particleDestroy,2,3,0.01272243
particleDestroy,2,4,0.012758077
particleDestroy,2,5,0.012699873
ScatterPIFNUFFT,2,0,0.360692381
ScatterPIFNUFFT,2,1,0.002513207
ScatterPIFNUFFT,2,2,0.345262105
ScatterPIFNUFFT,2,3,0.002502877
ScatterPIFNUFFT,2,4,0.358169284
ScatterPIFNUFFT,2,5,0.002510051
ScatterPIFNUFFT,2,6,0.35718861
ScatterPIFNUFFT,2,7,0.002505222
ScatterPIFNUFFT,2,8,0.357242048
ScatterPIFNUFFT,2,9,0.002505722
ScatterPIFNUFFT,2,10,0.357753721
ScatterPIFNUFFT,2,11,0.002510331
NativeNUFFT1,2,0,0.357163703
NativeNUFFT1,2,1,0.341733488
NativeNUFFT1,2,2,0.35462214
NativeNUFFT1,2,3,0.353616198
NativeNUFFT1,2,4,0.353704964
NativeNUFFT1,2,5,0.354236196
scatterTimerNUFFT1,2,0,0.115754604
scatterTimerNUFFT1,2,1,0.114666611
scatterTimerNUFFT1,2,2,0.114880597
scatterTimerNUFFT1,2,3,0.115402099
scatterTimerNUFFT1,2,4,0.114276019
scatterTimerNUFFT1,2,5,0.114016826
binSort,2,0,0.013674388
binSort,2,1,0.013684087
binSort,2,2,0.013733843
binSort,2,3,0.013651262
binSort,2,4,0.013710154
binSort,2,5,0.013696627
binComputeKeys,2,0,0.001074135
binComputeKeys,2,1,0.001067963
binComputeKeys,2,2,0.00106663
binComputeKeys,2,3,0.001065517
binComputeKeys,2,4,0.001073884
binComputeKeys,2,5,0.001068965
binSortByKey,2,0,0.012300181
binSortByKey,2,1,0.012316673
binSortByKey,2,2,0.012367511
binSortByKey,2,3,0.012286483
binSortByKey,2,4,0.012333172
binSortByKey,2,5,0.012328743
binComputeOffsets,2,0,0.000297257
binComputeOffsets,2,1,0.000296315
binComputeOffsets,2,2,0.000296926
binComputeOffsets,2,3,0.000296065
binComputeOffsets,2,4,0.000299611
binComputeOffsets,2,5,0.000296054
FFTNUFFT1,2,0,0.240803755
FFTNUFFT1,2,1,0.226453956
FFTNUFFT1,2,2,0.239123995
FFTNUFFT1,2,3,0.237603463
FFTNUFFT1,2,4,0.238831555
FFTNUFFT1,2,5,0.239617823
deconvolutionNUFFT1,2,0,0.000602178
deconvolutionNUFFT1,2,1,0.000609663
deconvolutionNUFFT1,2,2,0.000614272
deconvolutionNUFFT1,2,3,0.000607248
deconvolutionNUFFT1,2,4,0.000593843
deconvolutionNUFFT1,2,5,0.000598341
GatherPIFNUFFT,2,0,1.927238406
GatherPIFNUFFT,2,1,1.937390337
GatherPIFNUFFT,2,2,1.92249943
GatherPIFNUFFT,2,3,1.931990996
GatherPIFNUFFT,2,4,1.922022411
GatherPIFNUFFT,2,5,1.921813444
NativeNUFFT2,2,0,0.618206164
NativeNUFFT2,2,1,0.643652348
NativeNUFFT2,2,2,0.645212554
NativeNUFFT2,2,3,0.638050084
NativeNUFFT2,2,4,0.640795364
NativeNUFFT2,2,5,0.638475311
NativeNUFFT2,2,6,0.614984222
NativeNUFFT2,2,7,0.648869953
NativeNUFFT2,2,8,0.638240535
NativeNUFFT2,2,9,0.618091278
NativeNUFFT2,2,10,0.653680318
NativeNUFFT2,2,11,0.63982366
NativeNUFFT2,2,12,0.609375095
NativeNUFFT2,2,13,0.643217156
NativeNUFFT2,2,14,0.649001299
NativeNUFFT2,2,15,0.615489079
NativeNUFFT2,2,16,0.641717113
NativeNUFFT2,2,17,0.644213587
PrecorrectionNUFFT2,2,0,0.001073774
PrecorrectionNUFFT2,2,1,0.001051952
PrecorrectionNUFFT2,2,2,0.001044477
PrecorrectionNUFFT2,2,3,0.001083292
PrecorrectionNUFFT2,2,4,0.001033565
PrecorrectionNUFFT2,2,5,0.001050659
PrecorrectionNUFFT2,2,6,0.00110259
PrecorrectionNUFFT2,2,7,0.001067852
PrecorrectionNUFFT2,2,8,0.001062822
PrecorrectionNUFFT2,2,9,0.00109727
PrecorrectionNUFFT2,2,10,0.001079054
PrecorrectionNUFFT2,2,11,0.001073393
PrecorrectionNUFFT2,2,12,0.001095887
PrecorrectionNUFFT2,2,13,0.001075888
PrecorrectionNUFFT2,2,14,0.001067682
PrecorrectionNUFFT2,2,15,0.00111302
PrecorrectionNUFFT2,2,16,0.001067873
PrecorrectionNUFFT2,2,17,0.001069556
FFTNUFFT2,2,0,0.236582692
FFTNUFFT2,2,1,0.240618546
FFTNUFFT2,2,2,0.239494163
FFTNUFFT2,2,3,0.251254045
FFTNUFFT2,2,4,0.241406956
FFTNUFFT2,2,5,0.242514845
FFTNUFFT2,2,6,0.22494607
FFTNUFFT2,2,7,0.24415578
FFTNUFFT2,2,8,0.238759537
FFTNUFFT2,2,9,0.22257015
FFTNUFFT2,2,10,0.258458751
FFTNUFFT2,2,11,0.241708338
FFTNUFFT2,2,12,0.210552482
FFTNUFFT2,2,13,0.249032772
FFTNUFFT2,2,14,0.243324675
FFTNUFFT2,2,15,0.235991425
FFTNUFFT2,2,16,0.248003603
FFTNUFFT2,2,17,0.244744802
GatherNUFFT2,2,0,0.380543857
GatherNUFFT2,2,1,0.401975779
GatherNUFFT2,2,2,0.404666981
GatherNUFFT2,2,3,0.385706285
GatherNUFFT2,2,4,0.398348049
GatherNUFFT2,2,5,0.394903304
GatherNUFFT2,2,6,0.38892902
GatherNUFFT2,2,7,0.403638396
GatherNUFFT2,2,8,0.398412153
GatherNUFFT2,2,9,0.394417307
GatherNUFFT2,2,10,0.394136391
GatherNUFFT2,2,11,0.397035065
GatherNUFFT2,2,12,0.397719553
GatherNUFFT2,2,13,0.393101653
GatherNUFFT2,2,14,0.404602168
GatherNUFFT2,2,15,0.378377661
GatherNUFFT2,2,16,0.392637984
GatherNUFFT2,2,17,0.398392688
mainTimer,3,0,14.187200435
dumpData,3,0,0.061434566
dumpData,3,1,0.056930524
dumpData,3,2,0.057414754
dumpData,3,3,0.057820669
dumpData,3,4,0.05945446
dumpData,3,5,0.05781076
kick,3,0,0.0020201
kick,3,1,0.002059155
kick,3,2,0.002025181
kick,3,3,0.002078733
kick,3,4,0.002000573
kick,3,5,0.002059366
kick,3,6,0.002023086
kick,3,7,0.002058745
kick,3,8,0.002004981
kick,3,9,0.002072963
kick,3,10,0.001985182
kick,3,11,0.002072742
drift,3,0,0.001966046
drift,3,1,0.001923744
drift,3,2,0.001946198
drift,3,3,0.001961186
drift,3,4,0.001935126
drift,3,5,0.001942319
particleBC,3,0,0.005768506
particleBC,3,1,0.005820304
particleBC,3,2,0.00578614
particleBC,3,3,0.005831166
particleBC,3,4,0.005773092
particleBC,3,5,0.005769736
updateParticle,3,0,0.025534224
updateParticle,3,1,0.0256458
updateParticle,3,2,0.025412568
updateParticle,3,3,0.025633867
updateParticle,3,4,0.025695051
updateParticle,3,5,0.02512878
locateParticles,3,0,0.006150005
locateParticles,3,1,0.00620393
locateParticles,3,2,0.006236373
locateParticles,3,3,0.006217697
locateParticles,3,4,0.006206945
locateParticles,3,5,0.006207634
sendPreprocess,3,0,0.002888045
sendPreprocess,3,1,0.002927471
sendPreprocess,3,2,0.00279771
sendPreprocess,3,3,0.002759825
sendPreprocess,3,4,0.002917672
sendPreprocess,3,5,0.00280329
particleSend,3,0,0.001589766
particleSend,3,1,0.001581058
particleSend,3,2,0.001584145
particleSend,3,3,0.001577792
particleSend,3,4,0.001579435
particleSend,3,5,0.001577251
particleRecv,3,0,2.9177e-05
particleRecv,3,1,3.1491e-05
particleRecv,3,2,3.113e-05
particleRecv,3,3,3.0008e-05
particleRecv,3,4,3.099e-05
particleRecv,3,5,2.9998e-05
particleDestroy,3,0,0.012464941
particleDestroy,3,1,0.012460983
particleDestroy,3,2,0.012493235
particleDestroy,3,3,0.012502082
particleDestroy,3,4,0.012463585
particleDestroy,3,5,0.012465779
ScatterPIFNUFFT,3,0,0.346709284
ScatterPIFNUFFT,3,1,0.002501715
ScatterPIFNUFFT,3,2,0.358568479
ScatterPIFNUFFT,3,3,0.002513117
ScatterPIFNUFFT,3,4,0.344953868
ScatterPIFNUFFT,3,5,0.002500182
ScatterPIFNUFFT,3,6,0.342478623
ScatterPIFNUFFT,3,7,0.002507777
ScatterPIFNUFFT,3,8,0.343440166
ScatterPIFNUFFT,3,9,0.002511504
ScatterPIFNUFFT,3,10,0.344184942
ScatterPIFNUFFT,3,11,0.002507186
NativeNUFFT1,3,0,0.343333925
NativeNUFFT1,3,1,0.355217776
NativeNUFFT1,3,2,0.341581943
NativeNUFFT1,3,3,0.339095517
NativeNUFFT1,3,4,0.340039236
NativeNUFFT1,3,5,0.340812919
scatterTimerNUFFT1,3,0,0.1153919
scatterTimerNUFFT1,3,1,0.113574863
scatterTimerNUFFT1,3,2,0.114095393
scatterTimerNUFFT1,3,3,0.114996302
scatterTimerNUFFT1,3,4,0.113665133
scatterTimerNUFFT1,3,5,0.113284855
binSort,3,0,0.012867662
binSort,3,1,0.012951735
binSort,3,2,0.012962196
binSort,3,3,0.012956744
binSort,3,4,0.013066916
binSort,3,5,0.013498844
binComputeKeys,3,0,0.001015822
binComputeKeys,3,1,0.001015942
binComputeKeys,3,2,0.00101478
binComputeKeys,3,3,0.001011894
binComputeKeys,3,4,0.001013055
binComputeKeys,3,5,0.001011273
binSortByKey,3,0,0.011565586
binSortByKey,3,1,0.011641492
binSortByKey,3,2,0.01165543
binSortByKey,3,3,0.011660749
binSortByKey,3,4,0.011768847
binSortByKey,3,5,0.012202689
binComputeOffsets,3,0,0.00028331
binComputeOffsets,3,1,0.000291105
binComputeOffsets,3,2,0.000287307
binComputeOffsets,3,3,0.000281186
binComputeOffsets,3,4,0.000281556
binComputeOffsets,3,5,0.000281998
FFTNUFFT1,3,0,0.227336168
FFTNUFFT1,3,1,0.241040204
FFTNUFFT1,3,2,0.226885374
FFTNUFFT1,3,3,0.223495295
FFTNUFFT1,3,4,0.225768457
FFTNUFFT1,3,5,0.226928891
deconvolutionNUFFT1,3,0,0.000602559
deconvolutionNUFFT1,3,1,0.000599503
deconvolutionNUFFT1,3,2,0.00059785
deconvolutionNUFFT1,3,3,0.000600505
deconvolutionNUFFT1,3,4,0.000602109
deconvolutionNUFFT1,3,5,0.000595866
GatherPIFNUFFT,3,0,1.919075775
GatherPIFNUFFT,3,1,1.906264863
GatherPIFNUFFT,3,2,1.914831539
GatherPIFNUFFT,3,3,1.926519111
GatherPIFNUFFT,3,4,1.916198411
