timer_name,rank,measurement_id,duration_seconds
subFFTs,0,6,0.033825878
subFFTs,0,7,0.026777216
subFFTs,0,8,0.033915592
subFFTs,0,9,0.027564488
subFFTs,0,10,0.034221323
subFFTs,0,11,0.027300277
subFFTs,0,12,0.033809326
subFFTs,0,13,0.027855041
subFFTs,0,14,0.033488375
subFFTs,0,15,0.026459181
subFFTs,0,16,0.034130998
subFFTs,0,17,0.027390412
subFFTs,0,18,0.034084008
subFFTs,0,19,0.027235221
deconvolutionNUFFT1,0,0,8.3902e-05
deconvolutionNUFFT1,0,1,8.4223e-05
deconvolutionNUFFT1,0,2,8.4864e-05
deconvolutionNUFFT1,0,3,8.5916e-05
deconvolutionNUFFT1,0,4,8.3481e-05
deconvolutionNUFFT1,0,5,8.289e-05
deconvolutionNUFFT1,0,6,8.5765e-05
deconvolutionNUFFT1,0,7,8.6518e-05
deconvolutionNUFFT1,0,8,8.4293e-05
deconvolutionNUFFT1,0,9,8.4093e-05
GatherPIFNUFFT,0,0,0.769685373
GatherPIFNUFFT,0,1,0.77261099
GatherPIFNUFFT,0,2,0.770858893
GatherPIFNUFFT,0,3,0.771637598
GatherPIFNUFFT,0,4,0.770665739
GatherPIFNUFFT,0,5,0.769556414
GatherPIFNUFFT,0,6,0.771798299
GatherPIFNUFFT,0,7,0.769667679
GatherPIFNUFFT,0,8,0.770453889
GatherPIFNUFFT,0,9,0.770654989
NativeNUFFT2,0,0,0.261115869
NativeNUFFT2,0,1,0.251490663
NativeNUFFT2,0,2,0.249876051
NativeNUFFT2,0,3,0.261573323
NativeNUFFT2,0,4,0.251991543
NativeNUFFT2,0,5,0.251607429
NativeNUFFT2,0,6,0.262230584
NativeNUFFT2,0,7,0.250617175
NativeNUFFT2,0,8,0.25061503
NativeNUFFT2,0,9,0.261746257
NativeNUFFT2,0,10,0.251619894
NativeNUFFT2,0,11,0.251078717
NativeNUFFT2,0,12,0.26093056
NativeNUFFT2,0,13,0.25180946
NativeNUFFT2,0,14,0.250633466
NativeNUFFT2,0,15,0.260291063
NativeNUFFT2,0,16,0.251815371
NativeNUFFT2,0,17,0.250119532
NativeNUFFT2,0,18,0.261894374
NativeNUFFT2,0,19,0.250843702
NativeNUFFT2,0,20,0.251750877
NativeNUFFT2,0,21,0.260738899
NativeNUFFT2,0,22,0.251613441
NativeNUFFT2,0,23,0.250115946
NativeNUFFT2,0,24,0.260760701
NativeNUFFT2,0,25,0.251842694
NativeNUFFT2,0,26,0.250535125
NativeNUFFT2,0,27,0.261264336
NativeNUFFT2,0,28,0.251528357
NativeNUFFT2,0,29,0.250554293
PrecorrectionNUFFT2,0,0,9.0846e-05
PrecorrectionNUFFT2,0,1,8.4333e-05
PrecorrectionNUFFT2,0,2,8.3331e-05
PrecorrectionNUFFT2,0,3,8.9082e-05
PrecorrectionNUFFT2,0,4,8.3611e-05
PrecorrectionNUFFT2,0,5,8.4042e-05
PrecorrectionNUFFT2,0,6,9.0695e-05
PrecorrectionNUFFT2,0,7,8.5786e-05
PrecorrectionNUFFT2,0,8,8.5375e-05
PrecorrectionNUFFT2,0,9,8.9323e-05
PrecorrectionNUFFT2,0,10,8.3191e-05
PrecorrectionNUFFT2,0,11,8.2199e-05
PrecorrectionNUFFT2,0,12,8.9343e-05
PrecorrectionNUFFT2,0,13,8.4754e-05
PrecorrectionNUFFT2,0,14,8.3291e-05
PrecorrectionNUFFT2,0,15,8.8281e-05
PrecorrectionNUFFT2,0,16,8.3531e-05
PrecorrectionNUFFT2,0,17,8.3481e-05
PrecorrectionNUFFT2,0,18,8.8802e-05
PrecorrectionNUFFT2,0,19,8.5325e-05
PrecorrectionNUFFT2,0,20,8.5776e-05
PrecorrectionNUFFT2,0,21,8.9774e-05
PrecorrectionNUFFT2,0,22,8.4694e-05
PrecorrectionNUFFT2,0,23,8.3001e-05
PrecorrectionNUFFT2,0,24,9.1587e-05
PrecorrectionNUFFT2,0,25,8.307e-05
PrecorrectionNUFFT2,0,26,8.288e-05
PrecorrectionNUFFT2,0,27,9.0195e-05
PrecorrectionNUFFT2,0,28,8.274e-05
PrecorrectionNUFFT2,0,29,8.299e-05
FFTNUFFT2,0,0,0.062502597
FFTNUFFT2,0,1,0.056174038
FFTNUFFT2,0,2,0.054796344
FFTNUFFT2,0,3,0.062895867
FFTNUFFT2,0,4,0.056522433
FFTNUFFT2,0,5,0.056392211
FFTNUFFT2,0,6,0.063167664
FFTNUFFT2,0,7,0.055163204
FFTNUFFT2,0,8,0.055880731
FFTNUFFT2,0,9,0.062678186
FFTNUFFT2,0,10,0.05638637
FFTNUFFT2,0,11,0.056254774
FFTNUFFT2,0,12,0.062190875
FFTNUFFT2,0,13,0.056676801
FFTNUFFT2,0,14,0.055684381
FFTNUFFT2,0,15,0.061793055
FFTNUFFT2,0,16,0.056321563
FFTNUFFT2,0,17,0.055545573
FFTNUFFT2,0,18,0.063235876
FFTNUFFT2,0,19,0.05576115
FFTNUFFT2,0,20,0.057149736
FFTNUFFT2,0,21,0.062290488
FFTNUFFT2,0,22,0.056395427
FFTNUFFT2,0,23,0.054941405
FFTNUFFT2,0,24,0.062553947
FFTNUFFT2,0,25,0.056727079
FFTNUFFT2,0,26,0.055928624
FFTNUFFT2,0,27,0.062614644
FFTNUFFT2,0,28,0.056371972
FFTNUFFT2,0,29,0.055910379
subIFFTs,0,0,0.033514886
subIFFTs,0,1,0.026915343
subIFFTs,0,2,0.027008563
subIFFTs,0,3,0.027063239
subIFFTs,0,4,0.026275365
subIFFTs,0,5,0.026430495
subIFFTs,0,6,0.033428539
subIFFTs,0,7,0.027365213
subIFFTs,0,8,0.027054692
subIFFTs,0,9,0.027359302
subIFFTs,0,10,0.026773318
subIFFTs,0,11,0.027515765
subIFFTs,0,12,0.033478005
subIFFTs,0,13,0.027583946
subIFFTs,0,14,0.026527574
subIFFTs,0,15,0.026538684
subIFFTs,0,16,0.026643408
subIFFTs,0,17,0.027133716
subIFFTs,0,18,0.033275935
subIFFTs,0,19,0.027320316
subIFFTs,0,20,0.027050104
subIFFTs,0,21,0.027247677
subIFFTs,0,22,0.02666051
subIFFTs,0,23,0.027518169
subIFFTs,0,24,0.033105876
subIFFTs,0,25,0.026997854
subIFFTs,0,26,0.027315037
subIFFTs,0,27,0.027276341
subIFFTs,0,28,0.026936685
subIFFTs,0,29,0.026649589
subIFFTs,0,30,0.032637981
subIFFTs,0,31,0.02704836
subIFFTs,0,32,0.026845298
subIFFTs,0,33,0.027404669
