timer_name,rank,measurement_id,duration_seconds
TwiddleAdd,0,19,2.1056e-05
subFFTs,0,0,0.121990302
subFFTs,0,1,0.121252408
subFFTs,0,2,0.141468533
subFFTs,0,3,0.122332886
subFFTs,0,4,0.125671047
subFFTs,0,5,0.117612949
subFFTs,0,6,0.117675091
subFFTs,0,7,0.121729035
subFFTs,0,8,0.156670519
subFFTs,0,9,0.11401179
subFFTs,0,10,0.119001543
subFFTs,0,11,0.124807556
subFFTs,0,12,0.12214995
subFFTs,0,13,0.123441458
subFFTs,0,14,0.125226358
subFFTs,0,15,0.125683975
subFFTs,0,16,0.127644484
subFFTs,0,17,0.124155675
subFFTs,0,18,0.126176918
subFFTs,0,19,0.12062376
deconvolutionNUFFT1,0,0,0.000758695
deconvolutionNUFFT1,0,1,0.000760103
deconvolutionNUFFT1,0,2,0.00076311
deconvolutionNUFFT1,0,3,0.000761894
deconvolutionNUFFT1,0,4,0.00075959
deconvolutionNUFFT1,0,5,0.000759782
deconvolutionNUFFT1,0,6,0.00076775
deconvolutionNUFFT1,0,7,0.000762054
deconvolutionNUFFT1,0,8,0.000757607
deconvolutionNUFFT1,0,9,0.000763334
GatherPIFNUFFT,0,0,0.831414661
GatherPIFNUFFT,0,1,0.855671926
GatherPIFNUFFT,0,2,0.859241182
GatherPIFNUFFT,0,3,0.844482766
GatherPIFNUFFT,0,4,0.836487162
GatherPIFNUFFT,0,5,0.827174354
GatherPIFNUFFT,0,6,0.838172833
GatherPIFNUFFT,0,7,0.825237843
GatherPIFNUFFT,0,8,0.873763031
GatherPIFNUFFT,0,9,0.836278337
NativeNUFFT2,0,0,0.276438916
NativeNUFFT2,0,1,0.27715102
NativeNUFFT2,0,2,0.27675596
NativeNUFFT2,0,3,0.294159185
NativeNUFFT2,0,4,0.271954522
NativeNUFFT2,0,5,0.288880195
NativeNUFFT2,0,6,0.275387112
NativeNUFFT2,0,7,0.304508885
NativeNUFFT2,0,8,0.278318148
NativeNUFFT2,0,9,0.280293474
NativeNUFFT2,0,10,0.287591789
NativeNUFFT2,0,11,0.275598592
NativeNUFFT2,0,12,0.275106673
NativeNUFFT2,0,13,0.282449305
NativeNUFFT2,0,14,0.277993392
NativeNUFFT2,0,15,0.271005658
NativeNUFFT2,0,16,0.280680404
NativeNUFFT2,0,17,0.274369577
NativeNUFFT2,0,18,0.289732774
NativeNUFFT2,0,19,0.277024464
NativeNUFFT2,0,20,0.27070058
NativeNUFFT2,0,21,0.277826548
NativeNUFFT2,0,22,0.273289869
NativeNUFFT2,0,23,0.27313269
NativeNUFFT2,0,24,0.2798604
NativeNUFFT2,0,25,0.316927381
NativeNUFFT2,0,26,0.275566497
NativeNUFFT2,0,27,0.282076518
NativeNUFFT2,0,28,0.277340645
NativeNUFFT2,0,29,0.276115694
PrecorrectionNUFFT2,0,0,0.001262358
PrecorrectionNUFFT2,0,1,0.003389103
PrecorrectionNUFFT2,0,2,0.003386351
PrecorrectionNUFFT2,0,3,0.001259734
PrecorrectionNUFFT2,0,4,0.003380911
PrecorrectionNUFFT2,0,5,0.003394446
PrecorrectionNUFFT2,0,6,0.001263062
PrecorrectionNUFFT2,0,7,0.003388239
PrecorrectionNUFFT2,0,8,0.003394766
PrecorrectionNUFFT2,0,9,0.001264246
PrecorrectionNUFFT2,0,10,0.00338347
PrecorrectionNUFFT2,0,11,0.003382671
PrecorrectionNUFFT2,0,12,0.001263126
PrecorrectionNUFFT2,0,13,0.003380238
PrecorrectionNUFFT2,0,14,0.003390862
PrecorrectionNUFFT2,0,15,0.001261557
PrecorrectionNUFFT2,0,16,0.00338139
PrecorrectionNUFFT2,0,17,0.003383694
PrecorrectionNUFFT2,0,18,0.001264822
PrecorrectionNUFFT2,0,19,0.003384462
PrecorrectionNUFFT2,0,20,0.00338987
PrecorrectionNUFFT2,0,21,0.001261237
PrecorrectionNUFFT2,0,22,0.00338699
PrecorrectionNUFFT2,0,23,0.003383342
PrecorrectionNUFFT2,0,24,0.001263061
PrecorrectionNUFFT2,0,25,0.003395022
PrecorrectionNUFFT2,0,26,0.003393102
PrecorrectionNUFFT2,0,27,0.00126095
PrecorrectionNUFFT2,0,28,0.00338299
PrecorrectionNUFFT2,0,29,0.00338347
FFTNUFFT2,0,0,0.248500295
FFTNUFFT2,0,1,0.246400877
FFTNUFFT2,0,2,0.243284442
FFTNUFFT2,0,3,0.259226853
FFTNUFFT2,0,4,0.241683569
FFTNUFFT2,0,5,0.24584839
FFTNUFFT2,0,6,0.24060127
FFTNUFFT2,0,7,0.266323094
FFTNUFFT2,0,8,0.244603024
FFTNUFFT2,0,9,0.243874664
FFTNUFFT2,0,10,0.252089877
FFTNUFFT2,0,11,0.24031568
FFTNUFFT2,0,12,0.244236956
FFTNUFFT2,0,13,0.250653508
FFTNUFFT2,0,14,0.244352793
FFTNUFFT2,0,15,0.243116546
FFTNUFFT2,0,16,0.250933435
FFTNUFFT2,0,17,0.240681204
FFTNUFFT2,0,18,0.258793076
FFTNUFFT2,0,19,0.241138596
FFTNUFFT2,0,20,0.239467293
FFTNUFFT2,0,21,0.246341525
FFTNUFFT2,0,22,0.23611294
FFTNUFFT2,0,23,0.242081701
FFTNUFFT2,0,24,0.245798087
FFTNUFFT2,0,25,0.287706986
FFTNUFFT2,0,26,0.241131492
FFTNUFFT2,0,27,0.248312883
FFTNUFFT2,0,28,0.245712971
FFTNUFFT2,0,29,0.241317149
subIFFTs,0,0,0.12131791
subIFFTs,0,1,0.126776831
subIFFTs,0,2,0.118439413
subIFFTs,0,3,0.127556869
subIFFTs,0,4,0.115741328
subIFFTs,0,5,0.127136152
subIFFTs,0,6,0.141515411
subIFFTs,0,7,0.1172976
subIFFTs,0,8,0.124849986
subIFFTs,0,9,0.116403646
subIFFTs,0,10,0.127039801
subIFFTs,0,11,0.118392507
subIFFTs,0,12,0.119664848
subIFFTs,0,13,0.120508916
subIFFTs,0,14,0.116371423
subIFFTs,0,15,0.149516646
subIFFTs,0,16,0.119760333
subIFFTs,0,17,0.124439313
subIFFTs,0,18,0.123403699
subIFFTs,0,19,0.120040675
subIFFTs,0,20,0.115820625
subIFFTs,0,21,0.135860081
subIFFTs,0,22,0.11351056
subIFFTs,0,23,0.126399086
subIFFTs,0,24,0.125971516
subIFFTs,0,25,0.117843726
subIFFTs,0,26,0.114345347
subIFFTs,0,27,0.135894287
subIFFTs,0,28,0.118542647
subIFFTs,0,29,0.125414416
subIFFTs,0,30,0.119400089
subIFFTs,0,31,0.123313175
subIFFTs,0,32,0.124843682
subIFFTs,0,33,0.125688231
subIFFTs,0,34,0.114221479
subIFFTs,0,35,0.126047803
subIFFTs,0,36,0.121725099
subIFFTs,0,37,0.136657622
subIFFTs,0,38,0.113474049
subIFFTs,0,39,0.127258769
subIFFTs,0,40,0.117584886
subIFFTs,0,41,0.121477268
subIFFTs,0,42,0.123179066
subIFFTs,0,43,0.122705258
subIFFTs,0,44,0.114941743
subIFFTs,0,45,0.120766667
subIFFTs,0,46,0.124104699
subIFFTs,0,47,0.117568919
subIFFTs,0,48,0.114223207
subIFFTs,0,49,0.131161294
subIFFTs,0,50,0.123857349
subIFFTs,0,51,0.163394292
subIFFTs,0,52,0.116986025
subIFFTs,0,53,0.123736776
subIFFTs,0,54,0.124917536
subIFFTs,0,55,0.122992001
subIFFTs,0,56,0.122682795
subIFFTs,0,57,0.122616174
subIFFTs,0,58,0.118036007
subIFFTs,0,59,0.1228793
StridedWrite,0,0,2.4223e-05
StridedWrite,0,1,2.1983e-05
StridedWrite,0,2,2.0192e-05
StridedWrite,0,3,2.4447e-05
StridedWrite,0,4,2.6623e-05
StridedWrite,0,5,2.3135e-05
StridedWrite,0,6,2.6303e-05
StridedWrite,0,7,2.0351e-05
StridedWrite,0,8,2.1663e-05
StridedWrite,0,9,2.6079e-05
StridedWrite,0,10,2.5055e-05
StridedWrite,0,11,2.1343e-05
StridedWrite,0,12,2.9887e-05
StridedWrite,0,13,3.1519e-05
StridedWrite,0,14,2.1567e-05
StridedWrite,0,15,2.5375e-05
StridedWrite,0,16,2.3967e-05
StridedWrite,0,17,2.1631e-05
StridedWrite,0,18,2.4928e-05
StridedWrite,0,19,2.7231e-05
StridedWrite,0,20,2.1568e-05
StridedWrite,0,21,2.9727e-05
StridedWrite,0,22,2.1023e-05
StridedWrite,0,23,2.6367e-05
StridedWrite,0,24,2.2623e-05
StridedWrite,0,25,1.9935e-05
StridedWrite,0,26,2.176e-05
StridedWrite,0,27,2.4223e-05
StridedWrite,0,28,2.0799e-05
StridedWrite,0,29,2.0095e-05
StridedWrite,0,30,2.3776e-05
StridedWrite,0,31,2.1375e-05
StridedWrite,0,32,1.9775e-05
StridedWrite,0,33,2.2239e-05
StridedWrite,0,34,2.2719e-05
StridedWrite,0,35,2.0479e-05
StridedWrite,0,36,2.0192e-05
StridedWrite,0,37,3.0431e-05
StridedWrite,0,38,2.5023e-05
StridedWrite,0,39,2.4991e-05
StridedWrite,0,40,2.1631e-05
StridedWrite,0,41,2.7135e-05
StridedWrite,0,42,2.3679e-05
StridedWrite,0,43,5.1391e-05
StridedWrite,0,44,2.2943e-05
StridedWrite,0,45,2.2335e-05
StridedWrite,0,46,2.5055e-05
StridedWrite,0,47,2.4256e-05
StridedWrite,0,48,2.5375e-05
StridedWrite,0,49,2.3647e-05
StridedWrite,0,50,2.4991e-05
StridedWrite,0,51,4.7711e-05
StridedWrite,0,52,1.936e-05
StridedWrite,0,53,2.0095e-05
StridedWrite,0,54,2.0927e-05
StridedWrite,0,55,2.2815e-05
StridedWrite,0,56,2.2016e-05
StridedWrite,0,57,3.3247e-05
StridedWrite,0,58,2.1375e-05
StridedWrite,0,59,2.0511e-05
GatherNUFFT2,0,0,0.013680921
GatherNUFFT2,0,1,0.014359394
GatherNUFFT2,0,2,0.01710893
GatherNUFFT2,0,3,0.020663691
GatherNUFFT2,0,4,0.013895149
GatherNUFFT2,0,5,0.026657794
GatherNUFFT2,0,6,0.020507471
GatherNUFFT2,0,7,0.021775909
GatherNUFFT2,0,8,0.017316539
GatherNUFFT2,0,9,0.022163865
GatherNUFFT2,0,10,0.019113342
GatherNUFFT2,0,11,0.018876262
GatherNUFFT2,0,12,0.016610195
GatherNUFFT2,0,13,0.015438906
GatherNUFFT2,0,14,0.017244669
GatherNUFFT2,0,15,0.013632918
GatherNUFFT2,0,16,0.013363935
GatherNUFFT2,0,17,0.017311035
GatherNUFFT2,0,18,0.016702191
GatherNUFFT2,0,19,0.019498321
GatherNUFFT2,0,20,0.014845869
GatherNUFFT2,0,21,0.017215998
GatherNUFFT2,0,22,0.020825221
GatherNUFFT2,0,23,0.014681043
GatherNUFFT2,0,24,0.019803719
GatherNUFFT2,0,25,0.01282341
GatherNUFFT2,0,26,0.018034467
GatherNUFFT2,0,27,0.019479186
GatherNUFFT2,0,28,0.015217473
GatherNUFFT2,0,29,0.018384184
mainTimer,1,0,13.456322486
dumpData,1,0,0.006020118
dumpData,1,1,0.00716216
dumpData,1,2,0.008960531
dumpData,1,3,0.008205261
dumpData,1,4,0.008798808
dumpData,1,5,0.008320105
dumpData,1,6,0.007222957
dumpData,1,7,0.007740924
dumpData,1,8,0.007418983
dumpData,1,9,0.007345738
kick,1,0,3.8207e-05
kick,1,1,7.264e-06
kick,1,2,3.7918e-05
kick,1,3,6.528e-06
kick,1,4,4.2751e-05
kick,1,5,5.216e-06
kick,1,6,3.9646e-05
kick,1,7,9.439e-06
kick,1,8,4.0863e-05
kick,1,9,1.0592e-05
kick,1,10,3.5679e-05
kick,1,11,6.112e-06
kick,1,12,4.0735e-05
kick,1,13,1.3952e-05
kick,1,14,4.2046e-05
kick,1,15,7.136e-06
kick,1,16,3.9519e-05
kick,1,17,6.624e-06
kick,1,18,3.5039e-05
kick,1,19,7.168e-06
drift,1,0,6.303e-06
drift,1,1,7.776e-06
drift,1,2,7.807e-06
drift,1,3,7.2e-06
drift,1,4,7.552e-06
drift,1,5,6.463e-06
drift,1,6,6.048e-06
drift,1,7,6.464e-06
drift,1,8,6.879e-06
drift,1,9,6.752e-06
particleBC,1,0,1.3696e-05
particleBC,1,1,1.4944e-05
particleBC,1,2,1.3472e-05
particleBC,1,3,1.4591e-05
particleBC,1,4,1.6351e-05
particleBC,1,5,1.6352e-05
particleBC,1,6,1.4975e-05
particleBC,1,7,1.4559e-05
particleBC,1,8,1.6e-05
particleBC,1,9,1.3407e-05
updateParticle,1,0,0.074333811
updateParticle,1,1,0.126942492
updateParticle,1,2,0.12724437
updateParticle,1,3,0.018349337
updateParticle,1,4,0.126940316
updateParticle,1,5,0.072518462
updateParticle,1,6,0.126905501
updateParticle,1,7,0.054355936
updateParticle,1,8,0.018276954
updateParticle,1,9,0.018360824
locateParticles,1,0,0.008037685
locateParticles,1,1,0.008044754
locateParticles,1,2,0.008012083
locateParticles,1,3,0.008026803
locateParticles,1,4,0.008035027
locateParticles,1,5,0.008031282
locateParticles,1,6,0.008054034
locateParticles,1,7,0.008011284
locateParticles,1,8,0.008034098
locateParticles,1,9,0.008032243
sendPreprocess,1,0,0.000433233
sendPreprocess,1,1,0.00042517
sendPreprocess,1,2,0.000426354
sendPreprocess,1,3,0.000440849
sendPreprocess,1,4,0.000413394
sendPreprocess,1,5,0.000431378
sendPreprocess,1,6,0.000398258
sendPreprocess,1,7,0.0004788
sendPreprocess,1,8,0.000461009
sendPreprocess,1,9,0.000431665
particleSend,1,0,0.001750182
particleSend,1,1,0.00180426
particleSend,1,2,0.001844066
particleSend,1,3,0.001798244
particleSend,1,4,0.001764197
particleSend,1,5,0.001690119
particleSend,1,6,0.001702023
particleSend,1,7,0.001811427
particleSend,1,8,0.001750725
particleSend,1,9,0.001788996
particleRecv,1,0,4.3838e-05
particleRecv,1,1,4.3966e-05
particleRecv,1,2,4.4222e-05
particleRecv,1,3,5.3534e-05
particleRecv,1,4,4.2782e-05
particleRecv,1,5,4.771e-05
particleRecv,1,6,3.9551e-05
particleRecv,1,7,4.4191e-05
particleRecv,1,8,4.8798e-05
particleRecv,1,9,4.8671e-05
particleDestroy,1,0,0.006504551
particleDestroy,1,1,0.00649735
particleDestroy,1,2,0.006482343
particleDestroy,1,3,0.006509574
particleDestroy,1,4,0.00649319
particleDestroy,1,5,0.006507622
particleDestroy,1,6,0.006484838
particleDestroy,1,7,0.006513349
particleDestroy,1,8,0.006498182
particleDestroy,1,9,0.006525125
ScatterPIFNUFFT,1,0,0.447293447
ScatterPIFNUFFT,1,1,2.048e-05
ScatterPIFNUFFT,1,2,0.40047616
ScatterPIFNUFFT,1,3,1.7119e-05
ScatterPIFNUFFT,1,4,0.377282571
ScatterPIFNUFFT,1,5,1.7728e-05
ScatterPIFNUFFT,1,6,0.501730715
ScatterPIFNUFFT,1,7,1.5552e-05
ScatterPIFNUFFT,1,8,0.369132253
