timer_name,rank,measurement_id,duration_seconds
binSort,0,9,0.000463281
binSort,0,10,0.000464401
binSort,0,11,0.000479793
binSort,0,12,0.00049384
binSort,0,13,0.000465905
binSort,0,14,0.000470193
binSort,0,15,0.000470193
binSort,0,16,0.000480784
binSort,0,17,0.000461553
binSort,0,18,0.000472369
binSort,0,19,0.000466929
binSort,0,20,0.000487664
binSort,0,21,0.000462577
binSort,0,22,0.000472817
binSort,0,23,0.000462385
binSort,0,24,0.000469713
binSort,0,25,0.000467889
binSort,0,26,0.000457457
binSort,0,27,0.000476145
binSort,0,28,0.0004796
binSort,0,29,0.000468401
binSort,0,30,0.000469041
binSort,0,31,0.000461009
binSort,0,32,0.000468816
binSort,0,33,0.000464305
binSort,0,34,0.00046808
binSort,0,35,0.000471473
binSort,0,36,0.000476528
binSort,0,37,0.000472112
binSort,0,38,0.000458513
binSort,0,39,0.000468561
binComputeKeys,0,0,4.1791e-05
binComputeKeys,0,1,3.9455e-05
binComputeKeys,0,2,4.1151e-05
binComputeKeys,0,3,4.2207e-05
binComputeKeys,0,4,4.0031e-05
binComputeKeys,0,5,4.0543e-05
binComputeKeys,0,6,4.0383e-05
binComputeKeys,0,7,3.971e-05
binComputeKeys,0,8,4.051e-05
binComputeKeys,0,9,4.1791e-05
binComputeKeys,0,10,3.8654e-05
binComputeKeys,0,11,4.0319e-05
binComputeKeys,0,12,4.1471e-05
binComputeKeys,0,13,4.0351e-05
binComputeKeys,0,14,3.8975e-05
binComputeKeys,0,15,4.2494e-05
binComputeKeys,0,16,4.1694e-05
binComputeKeys,0,17,3.8655e-05
binComputeKeys,0,18,4.3071e-05
binComputeKeys,0,19,4.0351e-05
binComputeKeys,0,20,4.211e-05
binComputeKeys,0,21,3.9935e-05
binComputeKeys,0,22,4.0063e-05
binComputeKeys,0,23,3.9615e-05
binComputeKeys,0,24,3.9231e-05
binComputeKeys,0,25,4.2334e-05
binComputeKeys,0,26,3.9134e-05
binComputeKeys,0,27,4.1631e-05
binComputeKeys,0,28,4.0574e-05
binComputeKeys,0,29,3.9551e-05
binComputeKeys,0,30,4.2527e-05
binComputeKeys,0,31,3.9551e-05
binComputeKeys,0,32,4.1342e-05
binComputeKeys,0,33,3.9583e-05
binComputeKeys,0,34,3.9998e-05
binComputeKeys,0,35,4.1759e-05
binComputeKeys,0,36,4.0575e-05
binComputeKeys,0,37,4.0958e-05
binComputeKeys,0,38,3.9007e-05
binComputeKeys,0,39,4.1055e-05
binSortByKey,0,0,0.000403027
binSortByKey,0,1,0.000385171
binSortByKey,0,2,0.000390803
binSortByKey,0,3,0.000392403
binSortByKey,0,4,0.000393107
binSortByKey,0,5,0.000397043
binSortByKey,0,6,0.000394643
binSortByKey,0,7,0.000390676
binSortByKey,0,8,0.000403667
binSortByKey,0,9,0.000385812
binSortByKey,0,10,0.000391476
binSortByKey,0,11,0.000400275
binSortByKey,0,12,0.000409235
binSortByKey,0,13,0.000393043
binSortByKey,0,14,0.000397555
binSortByKey,0,15,0.00039554
binSortByKey,0,16,0.000403123
binSortByKey,0,17,0.000390131
binSortByKey,0,18,0.000394483
binSortByKey,0,19,0.000391603
binSortByKey,0,20,0.000405427
binSortByKey,0,21,0.000388147
binSortByKey,0,22,0.000395699
binSortByKey,0,23,0.000389972
binSortByKey,0,24,0.000394035
binSortByKey,0,25,0.000388308
binSortByKey,0,26,0.000384884
binSortByKey,0,27,0.000399667
binSortByKey,0,28,0.000400819
binSortByKey,0,29,0.000393139
binSortByKey,0,30,0.000389779
binSortByKey,0,31,0.000388531
binSortByKey,0,32,0.000393588
binSortByKey,0,33,0.000391155
binSortByKey,0,34,0.000393972
binSortByKey,0,35,0.000394803
binSortByKey,0,36,0.000397907
binSortByKey,0,37,0.000397491
binSortByKey,0,38,0.000387059
binSortByKey,0,39,0.000392947
binComputeOffsets,0,0,4.2334e-05
binComputeOffsets,0,1,6.6494e-05
binComputeOffsets,0,2,3.4847e-05
binComputeOffsets,0,3,3.3503e-05
binComputeOffsets,0,4,3.7215e-05
binComputeOffsets,0,5,3.4719e-05
binComputeOffsets,0,6,3.5711e-05
binComputeOffsets,0,7,3.1327e-05
binComputeOffsets,0,8,3.9295e-05
binComputeOffsets,0,9,3.523e-05
binComputeOffsets,0,10,3.3887e-05
binComputeOffsets,0,11,3.8815e-05
binComputeOffsets,0,12,4.2238e-05
binComputeOffsets,0,13,3.1871e-05
binComputeOffsets,0,14,3.3311e-05
binComputeOffsets,0,15,3.1647e-05
binComputeOffsets,0,16,3.3887e-05
binComputeOffsets,0,17,3.2319e-05
binComputeOffsets,0,18,3.4303e-05
binComputeOffsets,0,19,3.4079e-05
binComputeOffsets,0,20,3.9583e-05
binComputeOffsets,0,21,3.4079e-05
binComputeOffsets,0,22,3.6479e-05
binComputeOffsets,0,23,3.2382e-05
binComputeOffsets,0,24,3.5999e-05
binComputeOffsets,0,25,3.6479e-05
binComputeOffsets,0,26,3.2959e-05
binComputeOffsets,0,27,3.4495e-05
binComputeOffsets,0,28,3.7663e-05
binComputeOffsets,0,29,3.5263e-05
binComputeOffsets,0,30,3.6383e-05
binComputeOffsets,0,31,3.2511e-05
binComputeOffsets,0,32,3.2351e-05
binComputeOffsets,0,33,3.3247e-05
binComputeOffsets,0,34,3.3598e-05
binComputeOffsets,0,35,3.4367e-05
binComputeOffsets,0,36,3.7662e-05
binComputeOffsets,0,37,3.3183e-05
binComputeOffsets,0,38,3.2063e-05
binComputeOffsets,0,39,3.4239e-05
FFTNUFFT1,0,0,0.008171671
FFTNUFFT1,0,1,0.09118594
FFTNUFFT1,0,2,0.070815944
FFTNUFFT1,0,3,0.042284613
FFTNUFFT1,0,4,0.009478637
FFTNUFFT1,0,5,0.04329146
FFTNUFFT1,0,6,0.012680005
FFTNUFFT1,0,7,0.053557433
FFTNUFFT1,0,8,0.056139044
FFTNUFFT1,0,9,0.014155093
deconvolutionNUFFT1,0,0,6.1598e-05
deconvolutionNUFFT1,0,1,5.955e-05
deconvolutionNUFFT1,0,2,6.2334e-05
deconvolutionNUFFT1,0,3,6.0094e-05
deconvolutionNUFFT1,0,4,6.051e-05
deconvolutionNUFFT1,0,5,6.4894e-05
deconvolutionNUFFT1,0,6,5.3982e-05
deconvolutionNUFFT1,0,7,5.5966e-05
deconvolutionNUFFT1,0,8,5.7886e-05
deconvolutionNUFFT1,0,9,6.2174e-05
GatherPIFNUFFT,0,0,0.052562423
GatherPIFNUFFT,0,1,0.052448061
GatherPIFNUFFT,0,2,0.051648695
GatherPIFNUFFT,0,3,0.050627318
GatherPIFNUFFT,0,4,0.047201638
GatherPIFNUFFT,0,5,0.047590426
GatherPIFNUFFT,0,6,0.049467164
GatherPIFNUFFT,0,7,0.052350111
GatherPIFNUFFT,0,8,0.049088713
GatherPIFNUFFT,0,9,0.047453661
NativeNUFFT2,0,0,0.020307821
NativeNUFFT2,0,1,0.015859422
NativeNUFFT2,0,2,0.01587283
NativeNUFFT2,0,3,0.021922361
NativeNUFFT2,0,4,0.014535816
NativeNUFFT2,0,5,0.015656517
NativeNUFFT2,0,6,0.018559654
NativeNUFFT2,0,7,0.017838078
NativeNUFFT2,0,8,0.014862046
NativeNUFFT2,0,9,0.016207762
NativeNUFFT2,0,10,0.018070966
NativeNUFFT2,0,11,0.015753729
NativeNUFFT2,0,12,0.015287984
NativeNUFFT2,0,13,0.015011225
NativeNUFFT2,0,14,0.015965562
NativeNUFFT2,0,15,0.016609222
NativeNUFFT2,0,16,0.015454379
NativeNUFFT2,0,17,0.015216052
NativeNUFFT2,0,18,0.016789088
NativeNUFFT2,0,19,0.016479434
NativeNUFFT2,0,20,0.01567162
NativeNUFFT2,0,21,0.015855581
NativeNUFFT2,0,22,0.017927163
NativeNUFFT2,0,23,0.017465098
NativeNUFFT2,0,24,0.016763521
NativeNUFFT2,0,25,0.016311792
NativeNUFFT2,0,26,0.015469163
NativeNUFFT2,0,27,0.015570919
NativeNUFFT2,0,28,0.015669028
NativeNUFFT2,0,29,0.015541576
PrecorrectionNUFFT2,0,0,0.000140539
PrecorrectionNUFFT2,0,1,0.000214074
PrecorrectionNUFFT2,0,2,0.000206138
PrecorrectionNUFFT2,0,3,0.000139548
PrecorrectionNUFFT2,0,4,0.000208441
PrecorrectionNUFFT2,0,5,0.000206489
PrecorrectionNUFFT2,0,6,0.00013606
PrecorrectionNUFFT2,0,7,0.000206874
PrecorrectionNUFFT2,0,8,0.000203833
PrecorrectionNUFFT2,0,9,0.000137787
PrecorrectionNUFFT2,0,10,0.000208377
