timer_name,rank,measurement_id,duration_seconds
FFTNUFFT2,0,17,0.062004771
FFTNUFFT2,0,18,0.06854365
FFTNUFFT2,0,19,0.063737295
FFTNUFFT2,0,20,0.060918403
FFTNUFFT2,0,21,0.064318495
FFTNUFFT2,0,22,0.062537331
FFTNUFFT2,0,23,0.062425271
FFTNUFFT2,0,24,0.062369145
FFTNUFFT2,0,25,0.060609291
FFTNUFFT2,0,26,0.060343795
FFTNUFFT2,0,27,0.062268668
FFTNUFFT2,0,28,0.060471407
FFTNUFFT2,0,29,0.062519539
subIFFTs,0,0,0.031865208
subIFFTs,0,1,0.032404872
subIFFTs,0,2,0.030241287
subIFFTs,0,3,0.032082449
subIFFTs,0,4,0.028410845
subIFFTs,0,5,0.031311561
subIFFTs,0,6,0.03250906
subIFFTs,0,7,0.03192351
subIFFTs,0,8,0.030431138
subIFFTs,0,9,0.030780984
subIFFTs,0,10,0.029349698
subIFFTs,0,11,0.031709149
subIFFTs,0,12,0.030524544
subIFFTs,0,13,0.030803255
subIFFTs,0,14,0.029057483
subIFFTs,0,15,0.030845718
subIFFTs,0,16,0.030670779
subIFFTs,0,17,0.030705914
subIFFTs,0,18,0.031193547
subIFFTs,0,19,0.032351307
subIFFTs,0,20,0.029644121
subIFFTs,0,21,0.030786455
subIFFTs,0,22,0.028666165
subIFFTs,0,23,0.032722079
subIFFTs,0,24,0.032828476
subIFFTs,0,25,0.03074812
subIFFTs,0,26,0.031885144
subIFFTs,0,27,0.030697787
subIFFTs,0,28,0.030076524
subIFFTs,0,29,0.03433704
subIFFTs,0,30,0.028860849
subIFFTs,0,31,0.033441642
subIFFTs,0,32,0.029937681
subIFFTs,0,33,0.030968403
subIFFTs,0,34,0.030560159
subIFFTs,0,35,0.031288296
subIFFTs,0,36,0.031719963
subIFFTs,0,37,0.036668843
subIFFTs,0,38,0.031658046
subIFFTs,0,39,0.031917655
subIFFTs,0,40,0.028382078
subIFFTs,0,41,0.032369001
subIFFTs,0,42,0.03173382
subIFFTs,0,43,0.032424615
subIFFTs,0,44,0.032045459
subIFFTs,0,45,0.030343621
subIFFTs,0,46,0.029091273
subIFFTs,0,47,0.033180177
subIFFTs,0,48,0.032265901
subIFFTs,0,49,0.029950064
subIFFTs,0,50,0.030647388
subIFFTs,0,51,0.029816788
subIFFTs,0,52,0.029383489
subIFFTs,0,53,0.030807831
subIFFTs,0,54,0.031665374
subIFFTs,0,55,0.030445858
subIFFTs,0,56,0.028852272
subIFFTs,0,57,0.031464356
subIFFTs,0,58,0.02962105
subIFFTs,0,59,0.032746909
StridedWrite,0,0,2.2495e-05
StridedWrite,0,1,2.4447e-05
StridedWrite,0,2,1.44e-05
StridedWrite,0,3,1.3408e-05
StridedWrite,0,4,1.9999e-05
StridedWrite,0,5,1.5263e-05
StridedWrite,0,6,1.4784e-05
StridedWrite,0,7,1.6256e-05
StridedWrite,0,8,2.1791e-05
StridedWrite,0,9,1.7119e-05
StridedWrite,0,10,1.5295e-05
StridedWrite,0,11,1.4016e-05
StridedWrite,0,12,1.5487e-05
StridedWrite,0,13,1.4591e-05
StridedWrite,0,14,2.1951e-05
StridedWrite,0,15,1.552e-05
StridedWrite,0,16,1.7119e-05
StridedWrite,0,17,1.5456e-05
StridedWrite,0,18,1.6255e-05
StridedWrite,0,19,1.696e-05
StridedWrite,0,20,2.0192e-05
StridedWrite,0,21,1.8015e-05
StridedWrite,0,22,1.5168e-05
StridedWrite,0,23,1.7503e-05
StridedWrite,0,24,1.8303e-05
StridedWrite,0,25,1.5071e-05
StridedWrite,0,26,1.4399e-05
StridedWrite,0,27,1.7151e-05
StridedWrite,0,28,1.6735e-05
StridedWrite,0,29,2.8255e-05
StridedWrite,0,30,1.6255e-05
StridedWrite,0,31,1.8751e-05
StridedWrite,0,32,1.5647e-05
StridedWrite,0,33,1.5551e-05
StridedWrite,0,34,1.7568e-05
StridedWrite,0,35,1.9648e-05
StridedWrite,0,36,1.6992e-05
StridedWrite,0,37,2.1407e-05
StridedWrite,0,38,1.4559e-05
StridedWrite,0,39,2.7359e-05
StridedWrite,0,40,1.456e-05
StridedWrite,0,41,3.4847e-05
StridedWrite,0,42,1.6352e-05
StridedWrite,0,43,2.6943e-05
StridedWrite,0,44,1.5264e-05
StridedWrite,0,45,1.4016e-05
StridedWrite,0,46,1.6544e-05
StridedWrite,0,47,2.1376e-05
StridedWrite,0,48,1.6192e-05
StridedWrite,0,49,1.5296e-05
StridedWrite,0,50,1.6032e-05
StridedWrite,0,51,1.4335e-05
